"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780001887,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1767DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD SENIOR 7 PLUS CHICKEN DRY BAG 7 POUND","Fareway","PURINA ONE",NA,0,0.0662140587960201,0.0726871789561908,0.0588732454688782,0.033210602297331,0.0336621008939116,0.067692353493014,0.0556107268589711,0.0616245099521849
1780001889,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM716DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD SENIOR CHICKEN DRY BAG 8 POUND","Fareway","PURINA ONE",NA,0,0.0833307491777217,0.0717748735244519,0.0536016738069144,0.0541789940828402,0.0507252523538892,0.0516701001191332,0.051342421970741,0.0429871203776235
1780002063,"ROM","CT WHISKER LICKINS AO","ITEM1CTWHISKERLICKINSCR","Cat Treats","PURINA WHISKER LICKIN'S CAT TREAT CHICKEN AND SEAFOOD BAG 6.5 OUNCE","Fareway","WHISKER LICKINS",NA,0,0.999845544101793,1,1,1,1,1,1,1
1780002063,"Retailer","CT WHISKER LICKINS AO","ITEM1CTWHISKERLICKINSCR","Cat Treats","PURINA WHISKER LICKIN'S CAT TREAT CHICKEN AND SEAFOOD BAG 6.5 OUNCE","Fareway","WHISKER LICKINS",2.12142857142857,0,0.999629567890945,1,1,1,1,NA,NA,NA
1780003197,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1768DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 16 POUND","Fareway","PURINA ONE",NA,0,0.000147554215107486,0,0.000143657520471197,0.00015921031682853,0.0300729492332887,0.132839782092471,0.121309558608594,0.139990270007298
1780003198,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1767DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD 1 PLUS TURKEY ANTIOXIDANT RICH BLEND BAG 7 POUND","Fareway","PURINA ONE",NA,0,0.335241811936592,0.337598759454878,0.349170047347432,0.354003123389132,0.273391268819912,0.183165649503943,0.252225676360902,0.285259047241141
1780003199,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM1646PURINAONEMLSEMSS","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 3.5 POUND","Fareway","PURINA ONE",NA,0,0.244868454580336,0.249272867270697,0.255812706571632,0.290750227597945,0.270652931202726,0.315736887715315,0.248874783504589,0.307842522746347
1780003199,"Retailer","DC PURINA ONE TRGTD 03.5LB","ITEM1646PURINAONEMLSEMSS","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD 1 PLUS TURKEY DRY BAG 3.5 POUND","Fareway","PURINA ONE",6.86453134292851,0,1,1,1,1,1,1,1,1
1780003385,"ROM","DC PURINA ONE TRGTD 16LB","ITEM1768DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 16 POUND","Fareway","PURINA ONE",NA,0,0.412856693870746,0.425211097708082,0.398362304266628,0.437191530011145,0.427720708649695,0.292918005308004,0.339959076293481,0.309535392848455
1780003386,"ROM","DC PURINA ONE TRGTD 07LB","ITEM1767DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 7 POUND","Fareway","PURINA ONE",NA,0,0.304531776620277,0.307998629919526,0.306096246181828,0.276864847479894,0.302910087059507,0.26827111183869,0.265378647598231,0.272790316188077
1780003388,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM1646PURINAONEMLSEMSS","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 3.5 POUND","Fareway","PURINA ONE",NA,0,0.306730942523004,0.320039600659176,0.300867820575317,0.278082213817677,0.296111101404429,0.285316265116058,0.334340902555679,0.193702937297547
1780010022,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM40039DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 30 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.00105191111210848,0.153390972374939
1780010023,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM40039DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 30 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.0981970993363969
1780010025,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM675DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 48 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.995887594242632
1780010031,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM440DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT CHICKEN DRY BAG 44 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.380703287826262
1780010032,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM440DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT BEEF DRY BAG 44 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.187532803954293
1780010033,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM440DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT LAMB DRY BAG 44 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0,0.0379637255744952
1780010163,"ROM","DD BENEFUL 03.5LB","ITEM863DDBENEFUL","Dry Dog","PURINA BENEFUL HEALTHY PUPPY DRY DOG FOOD PUPPY FARM RAISED CHICKEN DRY BAG 3.5 POUND","Fareway","BENEFUL",NA,0,0.0341757138646341,0.0390652139429009,0.0364241851428429,0.0410698582195109,0.0467434392437134,0.0405918306226508,0.10296287448119,0.0139287957459289
1780010625,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM1690DCCATKITTENCHOW","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BAG 14 POUND","Fareway","CAT CHOW LINE",NA,0,0.143845696517993,0.15414190449478,0.181929702584969,0.186389528625661,0.138655163924861,0.143598988131741,0.169584250936975,0.168745721437315
1780010764,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT ROASTED CHICKEN RECIPE WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.0444315898485593,0.0394958701094513,0.0490943006702327,0.0501393010088895,0.0478625844760089,0.0491481950301392,0.0414948041992029,0.0302898519997245
1780010963,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SIMMERED BEEF ENTREE WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.0986840165143341,0.10966240741164,0.111422373118656,0.106459292230488,0.110977422486173,0.119338010671767,0.0860497004005945,0.0593511345800828
1780010964,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SIMMERED CHICKEN MEDLEY WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.0857018212993913,0.101132946598145,0.112127392582832,0.0866287956002704,0.094939493741962,0.0892389295759152,0.0936815926623146,0.117372840072406
1780010964,"Retailer","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SIMMERED CHICKEN MEDLEY WET TUB 10 OUNCE","Fareway","BENEFUL",1.62217607791639,0,0.22540107170614,0.206012996553224,0.20439364507166,0.174291094373062,0.210381778041032,0.232929094286026,0.227985948477752,0.211558854718982
1780010965,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT BEEF STEW WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.137647026220707,0.178344533547472,0.178509628498372,0.176722642267293,0.166740954874191,0.159715204834495,0.215084172337451,0.262221126411285
1780010965,"Retailer","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT BEEF STEW WET TUB 10 OUNCE","Fareway","BENEFUL",1.6355325203252,0,0.0159528776536998,0.213331303812631,0.246537961621796,0.246677004873726,0.224866727693716,0.255107614989621,0.249765807962529,0.224696594792035
1780010967,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SAVORY RICE AND LAMB STEW WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.103257485302366,0.0911261666406613,0.0941186224689094,0.0855952511911621,0.0820132459890423,0.0894339697456955,0.119624019684006,0.113491542470111
1780010967,"Retailer","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT SAVORY RICE AND LAMB STEW WET TUB 10 OUNCE","Fareway","BENEFUL",1.59530281690141,0,0.29165623593897,0.170254125271564,0.164126666258757,0.173958794860434,0.189112056432072,0.133562766306129,0.166276346604215,0.248733356898786
1780010968,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT ROASTED TURKEY MEDLEY WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.00941691770115538,0.0107334419266131,0.0107366995523653,0.0117972441116083,0.0152378205280914,0.0109487835594827,0.00130544045511694,0.00558367608200053
1780011030,"ROM","DD DOG CHOW LX 04LB","ITEM441DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG 4 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011030,"Retailer","DD DOG CHOW LX 04LB","ITEM441DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG 4 POUND","Fareway","DOG CHOW LINE",4.39981417756366,0,1,1,1,1,1,1,1,1
1780011072,"ROM","DD PUPPY CHOW 01LB","ITEM495DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL CHICKEN DRY BAG 1 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011075,"ROM","DD DOG CHOW GREEN BG 01LB","ITEM472DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN DRY BOX 1 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780011320,"ROM","DC CAT/KITTEN CHOW NATURALS 06.3LB","ITEM1702DCCATKITTENCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 6.3 POUND","Fareway","CAT CHOW LINE",NA,0,0.191666798959858,0.181015743363415,0.164371218947097,0.510768930903421,0.450380344495934,0.345421983434072,0.311931433726787,0.294690988292949
1780011322,"ROM","DC CAT/KITTEN CHOW NATURALS 03.2LB","ITEM1701DCCATKITTENCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 3.15 POUND","Fareway","CAT CHOW LINE",NA,0,0.459573299391723,0.446119083342617,0.450742363317704,0.694242747783791,0.57433311939152,0.59535070395697,0.44039197698045,0.427223907460032
1780011322,"Retailer","DC CAT/KITTEN CHOW NATURALS 03.2LB","ITEM1701DCCATKITTENCHOWNATURALS","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 3.15 POUND","Fareway","CAT CHOW LINE",5.2758552631579,0,0.468190957898883,0.461957397017594,0.461828168701219,0.914515003489184,0.998457979953739,1,1,1
1780012087,"ROM","CT WHISKER LICKINS CR 04OZ","ITEM73CTWHISKERLICKINSCR","Cat Treats","PURINA WHISKER LICKIN'S CAT TREAT TUNA CANISTER 4 OUNCE","Fareway","WHISKER LICKINS",NA,0,1,1,1,1,1,1,1,1
1780012592,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE WET DOG FOOD ADULT BEEF AND BROWN RICE ENTREE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.156562461620555,0.152634917046521,0.170720910541708,0.170557064340754,0.15256998978069,0.162206337817753,0.183248577393598,0.154022837729696
1780012596,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE WET DOG FOOD ADULT CHICKEN AND BROWN RICE ENTREE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.234553358545541,0.233419935294329,0.231622972179754,0.225204903242901,0.213358682194863,0.201379882612547,0.199579609721262,0.153723188265975
1780012599,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE +PLUS WET DOG FOOD PUPPY LAMB AND LONG GRAIN RICE ENTRE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.0539136799517778,0.0579809714297056,0.0568537247624365,0.0622108009111235,0.0797483067523233,0.0730695696615795,0.0636891918379235,0.0572050928512372
1780012604,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE +PLUS WET DOG FOOD VIBRANT MATURITY TURKEY AND BARLEY ENTREE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.0681301322582148,0.057044220629091,0.0639421240804336,0.0696794688795863,0.0602755321365171,0.0453712305701894,0.0196783833790833,0.0292700046126269
1780012859,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT BEEF AND CHICKEN MEDLEY WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.0893851520963379,0.0801669169480054,0.105336592793227,0.105846193254762,0.0856312395924076,0.0941504483870768,0.0683191917185616,0.0542525955919119
1780012861,"ROM","DW BENEFUL 10OZ","ITEM12BENEFUL","Wet Dog","PURINA BENEFUL PREPARED MEALS WET DOG FOOD ADULT CHICKEN STEW WET TUB 10 OUNCE","Fareway","BENEFUL",NA,0,0.0412737862945377,0.0415423956048543,0.0460813113825466,0.0443644941228075,0.0508029549598539,0.0531072855719879,0.05173600099023,0.050727094650002
1780013043,"ROM","DC KIT KABOODLE 16LB","ITEM1576KITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT ORGNL CHCKN LVR TRKY OCN FSH DRY BAG 16 POUND","Fareway","KIT & KABOODLE",NA,0,0.866237488370063,0.859140346794191,0.87417849444209,0.914727503688248,0.898861847400717,0.993371761891677,0.999627677014955,1
1780013043,"Retailer","DC KIT KABOODLE 16LB","ITEM1576KITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT ORGNL CHCKN LVR TRKY OCN FSH DRY BAG 16 POUND","Fareway","KIT & KABOODLE",10.0588685015291,0.75,0.786448188713339,0.78189483060716,0.797598125366139,0.818564086590874,0.829312031300946,0.976949396722492,0.99815934788325,0.999757927862503
1780013415,"ROM","DC CAT/KITTEN CHOW 13-15LB","ITEM1690DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL AGES POULTRY DRY BAG 16 POUND","Fareway","CAT CHOW LINE",NA,0,0.0000205405821102375,0,0,0,0,0,0,0
1780013416,"ROM","DC CAT/KITTEN CHOW 16-8LB","ITEM1696DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT POULTRY DRY BAG 16 POUND","Fareway","CAT CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780013465,"ROM","DD BENEFUL 03.5LB","ITEM863DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 3.5 POUND","Fareway","BENEFUL",NA,0,0.198555572768831,0.217949622247163,0.21877106651966,0.219579385428839,0.211832400969607,0.217736760156284,0.102075845952735,0.249098621336972
1780013465,"Retailer","DD BENEFUL 03.5LB","ITEM863DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED CHICKEN DRY BAG 3.5 POUND","Fareway","BENEFUL",4.86088303282478,0,0.282284125726432,0.283468951871798,0.296033759121117,0.284217419777341,0.264778761061947,0.372658227848101,0.44559585492228,0.652777777777778
1780013468,"ROM","DD BENEFUL 14LB","ITEM862DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT SALMON DRY BAG 15.5 POUND","Fareway","BENEFUL",NA,0,0.0014338844614046,0.000402840537409231,0.000439667741920171,0,0.000362384279361954,0,0,0
1780013483,"ROM","DD BENEFUL 03.5LB","ITEM863DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 3.5 POUND","Fareway","BENEFUL",NA,0,0.301938099500075,0.299681582709556,0.316420006120983,0.320284480221999,0.302220103638244,0.267719727126767,0.0844720881442961,0.296364988829231
1780013483,"Retailer","DD BENEFUL 03.5LB","ITEM863DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 3.5 POUND","Fareway","BENEFUL",4.86541401273885,0,0.335420120231376,0.324033308437177,0.322027110189276,0.335952848722986,0.315398230088496,0.316962025316456,0.207253886010363,0.319444444444444
1780013640,"ROM","DD BENEFUL 03.5LB","ITEM863DDBENEFUL","Dry Dog","PURINA BENEFUL INCREDI BITES DRY DOG FOOD ADULT FARM RAISED BEEF DRY BAG 3.5 POUND","Fareway","BENEFUL",NA,0,0.297178187752275,0.281579073845021,0.276733093992362,0.281670090978748,0.290044502232738,0.369725524298071,0.690300392503899,0.44006545533129
1780014086,"ROM","DD BENEFUL 12LB","ITEM861DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT REAL BEEF DRY BAG 13 POUND","Fareway","BENEFUL",NA,0,0.000418745563914182,0.000452513258638478,0.00072480925436456,0.000464773643616218,0.000955221599470807,0.000646649278986054,0.00132738370459518,0.00172234505891497
1780014098,"ROM","DC KIT KABOODLE 13LB","ITEM1734DCKITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT ORGNL CHCKN LVR TRKY OCN FSH DRY BAG 13 POUND","Fareway","KIT & KABOODLE",NA,0,0.888228287164095,0.906972240823903,0.921271170408835,0.937782389692371,0.949104470015592,0.960612965013182,0.990119291355576,0.969640470638212
1780014309,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE SMART BLEND WET DOG FOOD ADULT BEEF AND BARLEY ENTREE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.131329961588793,0.133573540958424,0.137758956215434,0.131009186141275,0.133503788235369,0.119952818784306,0.0872831135806174,0.155007848964735
1780014311,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE +PLUS WET DOG FOOD ADULT LAMB AND BROWN RICE ENTREE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.150565774781299,0.153644871019075,0.142660666767077,0.142462430619151,0.145456513436557,0.158329921483451,0.170176261262001,0.17610766477474
1780014314,"ROM","DW PURINA ONE 13OZ","ITEM369DWPURINAONE","Wet Dog","PURINA ONE SMART BLEND WET DOG FOOD ADULT CHICKEN AND BROWN RICE ENTREE WET CAN 13 OUNCE","Fareway","PURINA ONE",NA,0,0.20494463125382,0.211701543622855,0.196440645453157,0.19887614586521,0.21508718746368,0.239690239070175,0.276344862825516,0.274663362800991
1780014342,"ROM","DC KIT KABOODLE 22LB","ITEM1736DCKITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ADULT ORGNL CHCKN LVR TRKY OCN FSH DRY BAG 22 POUND","Fareway","KIT & KABOODLE",NA,0,1,1,1,1,1,1,1,1
1780014410,"ROM","DC PURINA ONE ML 22LB","ITEM1771DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL CHICKEN DRY BAG 22 POUND","Fareway","PURINA ONE",NA,0,1,1,1,1,1,1,1,1
1780014500,"ROM","DC CAT/KITTEN CHOW NATURALS 13LB","ITEM1652CATCHOWNATURALSINDOOR","Dry Cat","PURINA CAT CHOW NATURALS DRY CAT FOOD ALL LIFE STAGES REAL CHICKEN AND SALMON DRY BAG 13 POUND","Fareway","CAT CHOW LINE",NA,0,0.337988624796997,0.299709429444642,0.279014425305405,0.440816650576929,0.645401285201774,0.652690586469501,0.469444419881686,0.458335893341076
1780014591,"ROM","DC CAT/KITTEN CHOW 25LB","ITEM1693DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BAG 25 POUND","Fareway","CAT CHOW LINE",NA,0,0.710903603093756,0.682692307692308,0.741079886327755,0.849726177437021,0.810586964350018,0.79142398071902,0.787878787878788,0.758325643821827
1780014595,"ROM","CW PURINA ONE 03OZ","ITEM44CWPURINAONE","Wet Cat","PURINA ONE WET CAT FOOD BEEF RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.0700789391893097,0.183156377500458,0.183314554530929,0.164639105626323,0.25106631325029,0.18532956594141,0.0989544390467718,0.129045844350041
1780014597,"ROM","CW PURINA ONE 03OZ","ITEM44CWPURINAONE","Wet Cat","PURINA ONE WET CAT FOOD CHICKEN RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.380204474840602,0.382639699147487,0.310528542537342,0.346951501530531,0.260120601949684,0.258407653488626,0.3129708313016,0.353173412112718
1780014602,"ROM","CW PURINA ONE TRU INST 03OZ","ITEM1780014602","Wet Cat","PURINA ONE TRUE INSTINCT WET CAT FOOD CHICKEN RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.820592823712948,0.680046538685282,0.597497393117831,0.558307926829268,0.653399982659242,0.681138314978308,0.724032787803542,0.700126969140801
1780014604,"ROM","CW PURINA ONE 03OZ","ITEM44CWPURINAONE","Wet Cat","PURINA ONE WET CAT FOOD OCEAN WHITEFISH RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.434254342983943,0.288170646157791,0.291854491960099,0.255938786502649,0.219377228622468,0.331234540894112,0.446397898828423,0.364394768834068
1780014607,"ROM","CW PURINA ONE TRU INST 03OZ","ITEM1780014602","Wet Cat","PURINA ONE TRUE INSTINCT WET CAT FOOD TURKEY RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.0460218408736349,0.164048865619546,0.218456725755996,0.224466463414634,0.175989332206543,0.172021479930827,0.155513106092255,0.148791961876702
1780014609,"ROM","CW PURINA ONE TRU INST 03OZ","ITEM1780014602","Wet Cat","PURINA ONE TRUE INSTINCT WET CAT FOOD TUNA RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.133385335413417,0.155904595695172,0.184045881126173,0.217225609756098,0.170610685134216,0.146840205090865,0.120454106104203,0.151081068982497
1780014613,"ROM","CW PURINA ONE 03OZ","ITEM44CWPURINAONE","Wet Cat","PURINA ONE WET CAT FOOD TURKEY RECIPE WET CAN 3 OUNCE","Fareway","PURINA ONE",NA,0,0.115462242986145,0.146033277194264,0.214302410971631,0.232470606340497,0.269435856177557,0.225028239675852,0.141676830823205,0.153385974703173
1780014905,"ROM","DD DOG CHOW LX 16.5-18LB","ITEM407DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD REAL LAMB AND TURKEY DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",NA,0,0.196095298448097,0.189173771603891,0.226458393006128,0.231734547092812,0.286189102812188,0.302071386554635,0.0781652274003681,0.0173076968207814
1780014905,"Retailer","DD DOG CHOW LX 16.5-18LB","ITEM407DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD REAL LAMB AND TURKEY DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",12.7861206896552,0.75,0.487046389197733,0.482186488302486,0.500791872541364,0.485294117647059,0.497037524687294,0.565131578947368,0.134782608695652,0.00350877192982456
1780014906,"ROM","DD DOG CHOW LX 32-36LB","ITEM900DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB AND TURKEY DRY BAG 32 POUND","Fareway","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780014908,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM440DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN DRY BAG 42 POUND","Fareway","DOG CHOW LINE",NA,0,0,0,0,0,0.00132638601812285,0.00571949099580533,0.0251900876223216,0.0481215079991836
1780014909,"ROM","DD DOG CHOW LX 16.5-18LB","ITEM407DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",NA,0,0.273248455267412,0.279859027206432,0.244799572743799,0.181868350293514,0.123029566735207,0.224324177621999,0.894485700940296,0.982105601592073
1780014909,"Retailer","DD DOG CHOW LX 16.5-18LB","ITEM407DDDOGCHOWLX","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",12.9472471910112,0.75,0.50893491044996,0.515522875816994,0.497018618127678,0.514705882352941,0.502962475312706,0.433552631578947,0.865217391304348,0.996491228070175
1780014910,"ROM","DD PUPPY CHOW 16.5LB","ITEM506DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL FARM RAISED CHICKEN AND R DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",NA,0,0.604784265758435,0.625354975909473,0.618172256621771,0.629330921404325,0.668273569537289,0.684529590881955,0.636655064368885,0.638023380637733
1780014910,"Retailer","DD PUPPY CHOW 16.5LB","ITEM506DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL FARM RAISED CHICKEN AND R DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",13.5158471605515,0,1,1,1,1,1,1,1,1
1780014911,"ROM","DD PUPPY CHOW 16.5LB","ITEM506DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW DRY DOG FOOD PUPPY REAL BEEF AND RICE DRY BAG 16.5 POUND","Fareway","DOG CHOW LINE",NA,0,0.363289972080555,0.358483859678549,0.378596360333569,0.370227737514599,0.331624382206233,0.315363228786065,0.363294793166344,0.361976619362267
