"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000050366,"ROM","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT SALMON BROWN RICE AND PEAS WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.0283459312175462,0.017692835265989,0.0173506702515646,0.0353127400780598,0.0308945186095368,0.0324752130962927,0.0180814711075291,0.0136876155401193
5000050366,"Retailer","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT SALMON BROWN RICE AND PEAS WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.236088555647865,0.436502287286856,0.352717807380187,0.337422995289124,0.271775303022016,0.379022501814662,0.247057797138422,0.269613899724071
5000050368,"ROM","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE WET CAT FOOD ADULT SALMON SHRIMP AND BROWN RICE WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.138800147542835,0.129696101061366,0.113318533783938,0.168900530241507,0.113445784510963,0.121959625320243,0.15271574008694,0.121574214367127
5000050378,"ROM","CW FANCY FEAST ML 03OZ 48CT","ITEM96CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST GRAVY LVRS CAT FOOD-WET TYPE POULTRY AND BEEF COLLECTION BOX 144 OUNCE","Food Lion","FANCY FEAST",NA,0,0.166154303847679,0.157904069509708,0.110655233249908,0.0798015178856188,0.106586897665359,0.109050334738408,0.106805561185197,0.16568487876054
5000050382,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS CHICKEN FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.00373342615504026,0.00491836660633316,0.0059953173413562,0.00745271301865762,0.00345006087795252,0.00596063149254201,0.00221859202636922,0.00384728025423369
5000050384,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS CHICKEN FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.000182009684620007,0.000102729996657618,0.000724943441282473,0.000897190904895964,0.000429076410099402,0.000330760259728863,0.00000202394440733295,0.000000533167890120616
5000050386,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS TUNA FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.00418491238136008,0.0038515747968051,0.00332758561792267,0.00511438445425101,0.0030852112307233,0.00466983417222902,0.00204948798157723,0.00331956252476764
5000050388,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD 7 YRS PLUS CHICKEN FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0059696293752582,0.00543105649619454,0.00585467630906454,0.00656122637931949,0.00493431748948644,0.00758349979285226,0.00336142270464774,0.0050319793060817
5000050389,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0246593287616882,0.0259199451822804,0.0295456561312664,0.0325270393556943,0.0348356491268639,0.0283298019748391,0.0214999670491033,0.02776285546335
5000050389,"Retailer","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0312219944643719,0.0313823748805989,0.0315532417000754,0.0315504244574645,0.041186425154408,0.0306733485969124,0.0207920852174441,0.0330772010987422
5000050392,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT SALMON WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.143023879100685,0.260923848869623,0.276930230777309,0.259345511884278,0.0203966652998019,0.00177510082202945,0.000324691752330226,0
5000050392,"Retailer","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT SALMON WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.224117011551567,0.23094985731757,0.22641108384379,0.21603523837067,0.0379061724535454,0,0,0
5000050394,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT CHICKEN WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.35623478717899,0.355374241068329,0.277251168808073,0.20040533940776,0.0153828577485778,0.000205402143020241,0.000155808685658151,0.0000333118116821992
5000050394,"Retailer","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT CHICKEN WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.314950552646888,0.33126783530371,0.265927228459353,0.179106137794487,0.0268274096797515,0.000116666828703929,0,0
5000050396,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT SHRIMP WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.262454098600554,0.216952045723467,0.244085806999555,0.300777256055,0.0384968323265179,0.00190169830134831,0.000354498631325698,0.000259557308674776
5000050396,"Retailer","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT SHRIMP WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.196443114767722,0.168430493273543,0.173329983961663,0.175991635336255,0.0333144453779871,0.0000388889429013096,0,0
5000050398,"ROM","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT TUNA WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.238287235119772,0.166749864338582,0.201732793415063,0.239471892652962,0.0457277232007884,0.00140747361665668,0.000732138239616972,0.0000791155527452231
5000050398,"Retailer","CW FRISKIES PREMIUM 03.5OZ","ITEM60056CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' WET CAT FOOD ADULT TUNA WET BAG 3.5 OUNCE","Food Lion","FRISKIES",NA,0,0.264489321033824,0.269351814105177,0.334331703735194,0.428866988498587,0.0642255612653628,0.000281944836034495,0.0000138838752672646,0
5000050404,"ROM","CW FANCY FEAST ML 03OZ 12CT","ITEM34CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0705912653992268,0.0930111875551992,0.0979279732162527,0.0566879297561482,0.0278572808598015,0.0613733555532056,0.0588307454563134,0.0472721359501244
5000050412,"ROM","DC FRISKIES ML 12LB","ITEM1972DCFRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 12 POUND","Food Lion","FRISKIES",NA,0,0,0.202851299900502,0.433058594151476,0.420776642785522,0.387493910271527,0.398957120444321,0.38344373386902,0.368769225287711
5000050434,"ROM","CW FRISKIES PREMIUM 03.5OZ 24CT","ITEM60083CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES WARM'D & SERV' CAT FOOD-WET TYPE BOX 84 OUNCE","Food Lion","FRISKIES",NA,0,1,1,1,1,1,NA,NA,NA
5000050448,"ROM","CW FRISKIES FAV 05.5OZ 24CT","ITEM326CWFRISKIESFAV","Wet Cat","PURINA FRISKIES OCEAN FAVORITE CAT FOOD-WET TYPE BOX 132 OUNCE","Food Lion","FRISKIES",NA,0,0.492938165897655,0.485724222402201,0.532545760163754,0.556787372219223,0.376258516730315,0.769916594765603,0.458685653900504,0.199948280044895
5000050449,"ROM","DD MOIST AND MEATY HI PROTEIN 72OZ","ITEM1218DDMOISTANDMEATYHIPROTEIN","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN AND BEEF DRY BAG .375 POUND X12","Food Lion","MOIST & MEATY",NA,0,1,1,1,1,1,1,1,1
5000050454,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM253CWFRISKIESLIL","Wet Cat","PURINA FRISKIES LIL' GRILLERS CAT FOOD-WET TYPE BOX 27.9 OUNCE","Food Lion","FRISKIES",NA,0,0.0786945500301171,0.0526260864881606,0.0532344885261438,0.149708240395212,0.165501726211896,0.0923585771889435,0.0772212706317669,0.0505520664348729
5000050454,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM253CWFRISKIESLIL","Wet Cat","PURINA FRISKIES LIL' GRILLERS CAT FOOD-WET TYPE BOX 27.9 OUNCE","Food Lion","FRISKIES",NA,0,NA,0.446731857951621,0.504938759383643,0.801396081963522,0.771813890761969,0.458366533864542,0.430034129692833,0.285562632696391
5000050476,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM11CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CATNIP JAR 20 OUNCE","Food Lion","FRISKIES",NA,0,0.0118032729701807,0.00224732614144265,0.000150394007756562,0,0,0,0,0
5000050478,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM11CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT WILD CAUGHT TUNA JAR 20 OUNCE","Food Lion","FRISKIES",NA,0,0.00646104912538544,0.00020811543212357,0,0,0,0,0,0
5000050484,"ROM","CW FANCY FEAST MEDLEYS 03OZ 30CT","ITEM60089CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE BOX 90 OUNCE","Food Lion","FANCY FEAST",NA,0,NA,NA,NA,1,NA,NA,1,1
5000050486,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM11CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE X24","Food Lion","FANCY FEAST",NA,0,0.016340213823672,0.0122331788229322,0.0138034540095456,0.0138152155725223,0.00983206323967521,0.00816097537086841,0.0134949971945804,0.0194495642829521
5000050487,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM11CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE CHICKEN AND BEEF CLASSIC PATE BOX 72 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0245748908823191,0.0232693162813292,0.0200592258702169,0.0201122917867379,0.0250759740766667,0.0247615935642934,0.0221912424085807,0.0215405145871395
5000050489,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD SURIMI WHITEFISH WET ENVELOPE 1.2 OUNCE","Food Lion","FRISKIES",NA,0,0.0967615404961183,0.0831097707429345,0.0829920263484519,0.0673626212811558,0.0652026671573004,0.0581964074925596,0.0415595701307854,0.035607281913966
5000050489,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD SURIMI WHITEFISH WET ENVELOPE 1.2 OUNCE","Food Lion","FRISKIES",NA,0,0.104660590681822,0.0851033574326044,0.0756719264782383,0.0640939416104977,0.0631225935653577,0.035679208999447,0.0407130917269807,0.0398169204403138
5000050492,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD FLAKED TUNA WET ENVELOPE 1.2 OUNCE","Food Lion","FRISKIES",NA,0,0.0751617448269581,0.0554167531716099,0.051415716220661,0.0587032050241707,0.0738019497320327,0.0580596003033117,0.0473581096988762,0.0406067125601987
5000050492,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD FLAKED TUNA WET ENVELOPE 1.2 OUNCE","Food Lion","FRISKIES",NA,0,0.144922748907674,0.119706767254928,0.0814387277366296,0.086710423611077,0.0937501241710342,0.0741728085306571,0.0664344538477022,0.0643909432469844
5000050495,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD CHICKEN WET ENVELOPE 1.2 OUNCE","Food Lion","FRISKIES",NA,0,0.139402435548771,0.121494174305709,0.153677003541548,0.108263979522079,0.0916239025937259,0.0669270407035426,0.0647820036768358,0.0702271707947487
5000050495,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' SLURPRISE WET CAT FOOD CHICKEN WET ENVELOPE 1.2 OUNCE","Food Lion","FRISKIES",NA,0,0.199501508986352,0.184441750116006,0.221580916049444,0.208216945424912,0.098534185775761,0.0813119516684136,0.131004787201456,0.138788642805352
5000050515,"ROM","CW FRISKIES PREMIUM 05.5OZ 32CT","ITEM60091CWFRISKIESPREMIUM","Wet Cat","PURINA FRISKIES STUF'D & SAUC' CAT FOOD-WET TYPE BOX 176 OUNCE","Food Lion","FRISKIES",NA,0,NA,NA,NA,NA,NA,NA,1,1
5000050527,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM253CWFRISKIESLIL","Wet Cat","PURINA FRISKIES LIL' SLURPRISE CAT FOOD-WET TYPE BOX 21.6 OUNCE","Food Lion","FRISKIES",NA,0,0.287104238015865,0.115328581548983,0.100274716562636,0.0952495642467611,0.0459386454571352,0.079598422164048,0.0635269333201255,0.0953090702767745
5000050527,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM253CWFRISKIESLIL","Wet Cat","PURINA FRISKIES LIL' SLURPRISE CAT FOOD-WET TYPE BOX 21.6 OUNCE","Food Lion","FRISKIES",NA,0,NA,0.553268142048379,0.495061240616357,0.198603918036478,0.154551584625759,0.223705179282869,0.210011376564278,0.441461935092508
5000050532,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM7810CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT BEEF BOX 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.362246176986714,0.263389905223716,0.228365384615385,0.243483788938334,0.312402374258044,0.162092345445462,0.0996325492103005,0.0902985186938456
5000050534,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM7810CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT SALMON BOX 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.36625720732013,0.442803614723386,0.451655982905983,0.456664547573639,0.366447985004686,0.385738746123377,0.302615280064122,0.394942006004395
5000051333,"ROM","CW FANCY FEAST ML 03OZ","ITEM2CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD GOURMET SALMON FEAST WET CAN 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.00123267670657727,0.0000418685222265678,0.0000000626463395508532,0.000000180134701826254,0.0000000612266566922663,0,0,0
5000051420,"ROM","CW FANCY FEAST ML 03OZ 36CT","ITEM101CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD VARIETY PACK BOX 108 OUNCE","Food Lion","FANCY FEAST",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
5000054275,"ROM","CT FANCY FEAST SAVORY CRAVINGS 3OZ","ITEM7810CTFANCYFEASTSAVORYCRAVINGS","Cat Treats","PURINA FANCY FEAST CAT TREAT BEEF AND CRAB BOX 3 OUNCE","Food Lion","FANCY FEAST",NA,0,0.271496615693156,0.293806480052898,0.319978632478632,0.299851663488027,0.32114964073727,0.169273651889248,0.115990131916469,0.110364856181367
5000054313,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM11CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE CAN 72 OUNCE","Food Lion","FANCY FEAST",NA,0,0.00185280191710425,0.0000408745831792483,0,0,0,0,0,0
5000054317,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM19CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0169521295619622,0.0582931089150289,0.0592079765825445,0.0399553854161982,0.0324131618303563,0.0398700946555536,0.0367223326369256,0.0412099984348525
5000054319,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM19CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0176568174185446,0.061519073961695,0.0672260102392157,0.0491800002480208,0.0477376667017412,0.0465232932869315,0.0431607139057549,0.0448282592343297
5000054321,"ROM","CW FANCY FEAST BROTHS 01.4OZ","ITEM19CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS WET PET FOOD FLAVOR ENHANCER SEAFOOD BISQUE WET ENVELOPE 1.4 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0145833595380286,0.0627391291658432,0.0625810286449439,0.0437432288176453,0.0408949106585117,0.0282637096535793,0.0337739214684664,0.0408903235132837
5000054325,"ROM","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT HADDOCK WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.00831434630233458,0.0422038591126896,0.0455089290749403,0.0162725291649069,0.0682566289370421,0.024830510203186,0.00966796955552657,0.0137416927757402
5000054327,"ROM","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT COD WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.0115856087300776,0.0453316426028535,0.0494841344924076,0.033936551470905,0.0491006698062835,0.0183093617867593,0.0380934053616288,0.039726237156451
5000054329,"ROM","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT SARDINES WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.00864605716681306,0.0425258735342627,0.0483567657732426,0.0133452151722657,0.0256485091283756,0.0258049029757029,0.0210379287347201,0.022027373848902
5000054331,"ROM","CW FRISKIES FAV 05.5OZ","ITEM201CWFRISKIESFAV","Wet Cat","PURINA FRISKIES WILD FAVORITES WET CAT FOOD ADULT NATURAL WILD CAUGHT TUNA WET CAN 5.5 OUNCE","Food Lion","FRISKIES",NA,0,0.0118391113419555,0.0231401061083949,0.0205910087369277,0.0235343839949763,0.034883390060748,0.0207693116724,0.0241744849256592,0.0272782612895813
5000054333,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM41CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE CREAMY COLLECTION BOX 16.8 OUNCE","Food Lion","FANCY FEAST",NA,0,0.00309882490105237,0.033044703583108,0.0567020530237461,0.0519255744301766,0.0624868899018504,0.0562797748619822,0.0815836169059996,0.0902587595292499
5000054335,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM41CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST BROTHS CAT FOOD-WET TYPE BOX 16.8 OUNCE","Food Lion","FANCY FEAST",NA,0,0.0160770717638757,0.046026551419329,0.11011146375223,0.0636230188523948,0.053320990138035,0.0549985374349712,0.0526885016627705,0.0517281218714758
5000054343,"ROM","DD ALPO 47-50LB","ITEM529DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS DRY BAG 50 POUND","Food Lion","ALPO",NA,0,0,0.0229892261858998,0.0226478564233239,0.0154468704325108,0.00648057127542114,0,0,0
5000054373,"ROM","CW FANCY FEAST APPTZRS 01.1OZ 12CT","ITEM323CWFANCYFEASTAPPTZRS","Wet Cat","PURINA FANCY FEAST APPETIZERS CAT TREATS-OZ BOX 13.2 OUNCE","Food Lion","FANCY FEAST",NA,0,1,1,1,1,1,1,1,1
5000054379,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED CHICKEN WET BAG 1.55 OUNCE","Food Lion","FRISKIES",NA,0,0.0562095965533652,0.102177100948764,0.105350956775688,0.115374120797546,0.0974986268333635,0.0834898958839217,0.100703468321453,0.0949692797149685
5000054379,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED CHICKEN WET BAG 1.55 OUNCE","Food Lion","FRISKIES",NA,0,0.0965526043152505,0.142975287020821,0.150060690133518,0.144353734149562,0.145528452054087,0.0891154890519383,0.105322807908072,0.107940313756509
5000054381,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROASTED TURKEY WET BAG 1.55 OUNCE","Food Lion","FRISKIES",NA,0,0.0282434569365208,0.0646128882092374,0.0704583287458926,0.0868336580620849,0.0636865000028037,0.0567111700915767,0.0671325153432247,0.0778686599047514
5000054383,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD ROAST BEEF WET BAG 1.55 OUNCE","Food Lion","FRISKIES",NA,0,0.0307136567982756,0.0570494948591946,0.0683668117140657,0.0796998084584092,0.0700991450175122,0.0654556726121929,0.0654844418354855,0.0661609342365805
5000054385,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD SAVORY SALMON WET BAG 1.55 OUNCE","Food Lion","FRISKIES",NA,0,0.0406874979760019,0.0847395119442796,0.0934431916205069,0.106732906162756,0.0897635747646564,0.0824061689320097,0.0956685660217924,0.0986505175179953
5000054385,"Retailer","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ","ITEM327CWFRISKIESLILGRILSLURPUR","Wet Cat","PURINA FRISKIES LIL' GRAVIES WET CAT FOOD SAVORY SALMON WET BAG 1.55 OUNCE","Food Lion","FRISKIES",NA,0,0.0930504046485789,0.139135868995764,0.145299611087716,0.137181457135704,0.129654427045047,0.0996013634525391,0.0901691711227607,0.0940033616768835
5000054389,"ROM","CW FRISKIES LIL GRIL/SLUR/PUR 01.6OZ 18CT","ITEM253CWFRISKIESLIL","Wet Cat","PURINA FRISKIES LIL' GRAVIES CAT FOOD-WET TYPE BOX 27.9 OUNCE","Food Lion","FRISKIES",NA,0,0.634201211954018,0.832045331962857,0.84649079491122,0.755042195358027,0.71733065586241,0.625763878295365,0.603784050806055,0.531829788608159
5000054391,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM256CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY PLEASERS CAT FOOD-WET TYPE BOX 330 OUNCE","Food Lion","FRISKIES",NA,0,0.0634721221874723,0.507523792327081,0.555497753414913,0.579438965643945,0.595025865732602,0.595052655274253,0.60286061998587,0.566172279030515
5000054397,"ROM","CT FRISKIES PARTY MIX NAT YUM CR 60OZ","ITEM78120CTFRISKIESPARTYMIXNATYUMCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREATS-OZ BOX 60 OUNCE","Food Lion","FRISKIES",NA,0,1,1,NA,NA,NA,NA,NA,NA
5000054417,"ROM","CW FANCY FEAST BROTHS 01.4OZ 12CT","ITEM41CWFANCYFEASTBROTHS","Wet Cat","PURINA FANCY FEAST PET FOOD OTHER THAN BIRD-CMBPK BOX 15.6 OUNCE","Food Lion","FANCY FEAST",NA,0,0,0,0,0,0.0968657293710128,0.194514335021102,0.202586020471196,0.212193715680396
5000054419,"ROM","CW FRISKIES 05.5OZ 60CT","ITEM256CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 330 OUNCE","Food Lion","FRISKIES",NA,0,0,0.051999946149522,0.066100308333683,0.0610348863296052,0.044292243573847,0.0700556271714873,0.0557083419032505,0.0782844600238608
5000054429,"ROM","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM297CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Food Lion","FANCY FEAST",NA,0,1,0.848592783772494,0.748650694371401,0.640911605149331,0.552448246372561,0.713460628809374,0.80188915641912,0.618937187320045
5000054429,"Retailer","CW FANCY FEAST PETITES 02.8OZ 12CT","ITEM297CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 33.6 OUNCE","Food Lion","FANCY FEAST",NA,0,NA,NA,0,0.337626225669545,0.520268262659705,0.688850475367329,0.814591036161962,0.584613364841801
5000054430,"ROM","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM300CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 67.2 OUNCE","Food Lion","FANCY FEAST",NA,0,1,0.830160507652109,0.629229323308271,0.714334609937384,0.688956761462686,0.762959639833432,0.967071598087265,0.656163801467825
5000054430,"Retailer","CW FANCY FEAST PETITES 02.8OZ 24CT","ITEM300CWFANCYFEASTPETITES","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 67.2 OUNCE","Food Lion","FANCY FEAST",NA,0,NA,NA,NA,0.562666076173605,0.492972856989593,0.517395671628162,0.838049629952112,0.981132075471698
