"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780046404,"Retailer","DD PURINA ONE ML 04LB","ITEM435DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",6.82490827740492,0,0.375500400320256,0.434955878166809,0.449450254759989,0.378521126760563,0.412438932732056,0.18437900128041,0.00169014084507042,0
1780046417,"ROM","DD PURINA ONE ML 08LB","ITEM566DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT BEEF AND RICE FORMULA DRY BAG 8 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.276937273300099,0.285306192634397,0.280595092795245,0.288782436999328,0.281310288010372,0.175379753302324,0.000507099201674341,0.00006976414639688
1780047474,"ROM","DC PURINA ONE ML 03.5LB","ITEM3276DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL SALMON DRY BAG 3.5 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.776964347266994,0.750009946976982,0.778861172940206,0.830109376555892,0.773695197000077,0.825242065255137,0.792024779435752,0.771611212739557
1780047490,"ROM","DC PURINA ONE ML 07LB","ITEM3277DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL SALMON DRY BAG 7 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.571955387659651,0.590756862703768,0.59055259266817,0.450647017633151,0.378339541929615,0.555257078872238,0.560290916381457,0.518883741957305
1780047555,"ROM","DD PURINA ONE ML 04LB","ITEM435DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.135111349232137,0.1257255286958,0.142430073590418,0.144191228932773,0.171327197651569,0.158680362857847,0.067257283021706,0.065674869164588
1780047555,"Retailer","DD PURINA ONE ML 04LB","ITEM435DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",7.0244512195122,0,0.382973045102749,0.36464560204953,0.3668543845535,0.402665995975855,0.368282600526118,0.535851472471191,0.588169014084507,0.610032770355432
1780047568,"ROM","DD PURINA ONE ML 08LB","ITEM566DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 8 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.395805744889039,0.395204868334656,0.383509785574183,0.39357767062502,0.408731291251605,0.458341848758176,0.484226175526542,0.561500932076902
1780054917,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM3272DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD ADULT CHICKEN DRY BAG 3.5 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.126904834930332,0.120180094249302,0.121383100082498,0.126154747094334,0.150849060436217,0.120599932263574,0.0866100490266584,0.0764813052314228
1780054917,"Retailer","DC PURINA ONE TRGTD 03.5LB","ITEM3272DCPURINAONETRGTD","Dry Cat","PURINA ONE DRY CAT FOOD ADULT CHICKEN DRY BAG 3.5 POUND","Brookshire Brothers","PURINA ONE",7.02808933002481,0,0.207947740881873,0.194594594594595,0.173890608875129,0.174726989079563,0.180094786729858,0.184895833333333,0.180811808118081,0.194217130387343
1780054920,"ROM","DC PURINA ONE TRGTD 07LB","ITEM3270DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT CHICKEN DRY BAG 7 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.127881762154759,0.117898393712178,0.115286839287123,0.111072862880092,0.161422036656126,0.166549121940899,0.0934762017523088,0.103294549908145
1780057008,"ROM","DD PURINA ONE ML TRGTD 03.8-4LB","ITEM387DDPURINAONEMLTRG","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD UP TO 1 YEAR CHICKEN DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.558997050147493,0.5625,0.610142630744849,0.574576271186441,0.580082135523614,0.409894397519795,0.566935800073161,0.554884347548374
1780057008,"Retailer","DD PURINA ONE ML TRGTD 03.8-4LB","ITEM387DDPURINAONEMLTRG","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD UP TO 1 YEAR CHICKEN DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",6.92763636363636,0,0.673076923076923,0.65045871559633,0.586181277860327,0.538809344385833,0.617063492063492,0.886666666666667,0.991646778042959,1
1780057011,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM631DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD UP TO 1 YEAR REAL CHICKEN DRY BAG 8 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.480447520882474,0.551749822085722,0.499943688611509,0.478801333119509,0.533866304981192,0.512967130030034,0.450264695695152,0.476071459256646
1780057053,"Retailer","DD PURINA ONE ML TRGTD 03.8-4LB","ITEM387DDPURINAONEMLTRG","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL TURKEY DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",6.72613864664974,0,0.326923076923077,0.34954128440367,0.413818722139673,0.461190655614167,0.382936507936508,0.113333333333333,0.00835322195704057,0
1780057066,"ROM","DD PURINA ONE ML TRGTD 07.4-8LB","ITEM631DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL TURKEY DRY BAG 8 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.322049689182658,0.269312528431229,0.293869405455868,0.305072081103476,0.263127860583547,0.248458458157835,0.189772524398834,0.244823403895032
1780057118,"ROM","DC PURINA ONE ML 03.5LB","ITEM3276DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL CHICKEN DRY BAG 3.5 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.223035652733006,0.249990053023018,0.221138827059794,0.169890623444108,0.226304802999923,0.174757934744863,0.207975220564248,0.228388787260443
1780057118,"Retailer","DC PURINA ONE ML 03.5LB","ITEM3276DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL CHICKEN DRY BAG 3.5 POUND","Brookshire Brothers","PURINA ONE",6.83002980432811,0,1,1,1,1,1,1,1,1
1780057121,"ROM","DC PURINA ONE ML 07LB","ITEM3277DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL CHICKEN DRY BAG 7 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.428044612340349,0.409243137296232,0.40944740733183,0.549352982366849,0.621660458070385,0.444742921127762,0.439709083618543,0.481116258042695
1780057192,"ROM","DC PURINA ONE ML 16LB","ITEM3274DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL CHICKEN DRY BAG 16 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.290584737363727,0.256973951598005,0.213860206513106,0.279586449626045,0.26931330472103,0.270248596631917,0.23069602868723,0.234831813895002
1780057309,"ROM","DD PURINA ONE ML 04LB","ITEM435DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.356131350164719,0.322568823614098,0.317900159844281,0.328279107918233,0.34702275192632,0.412322167464868,0.918242174982179,0.93394109029302
1780057309,"Retailer","DD PURINA ONE ML 04LB","ITEM435DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 4 POUND","Brookshire Brothers","PURINA ONE",6.9358432304038,0,0.241526554576995,0.200398519783661,0.183695360686511,0.218812877263581,0.219278466741826,0.2797695262484,0.410140845070423,0.389967229644568
1780057312,"ROM","DD PURINA ONE ML 08LB","ITEM566DDPURINAONEML","Dry Dog","PURINA ONE SMART BLEND DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 8 POUND","Brookshire Brothers","PURINA ONE",NA,0,0.327256981810861,0.319488939030947,0.335895121630573,0.317639892375653,0.309958420738024,0.3662783979395,0.515266725271784,0.438429303776702
3810000130,"ROM","DT BEGGIN MT 03OZ","ITEM36BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 3 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.384355521728671,0.407530455309888,0.419232805483014,0.422262773408994,0.410205676471077,0.278861529124826,0.376044442870948,0.455583546904374
3810000130,"Retailer","DT BEGGIN MT 03OZ","ITEM36BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 3 OUNCE","Brookshire Brothers","BEGGIN'",1.52847913624497,0,1,1,1,1,1,1,1,1
3810001617,"ROM","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.425157486514832,0.418119659795041,0.395977922486672,0.380353335536016,0.38741308510434,0.391540617718247,0.386565464588919,0.397764508367345
3810001617,"Retailer","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",9.49080575539568,0,0.477151965993624,0.574883720930233,0.604065040650407,0.657534246575342,0.726960503720664,0.675414364640884,0.67687595712098,0.66882276843467
3810002674,"ROM","DW PRO PLAN ESSENTIAL 13OZ","ITEM70005DWPROPLANESSENTIAL","Wet Dog","PURINA PRO PLAN WET DOG FOOD ADULT CHICKEN AND RICE ENTREE WET CAN 13 OUNCE","Brookshire Brothers","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810003295,"ROM","DT BUSY CW 06.5-7OZ","ITEM431BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 7 OUNCE","Brookshire Brothers","BUSY",NA,0,0.262445616416419,0.175389213439606,0.174733455388882,0.207077510193415,0.208316621535037,0.212985171589588,0.192407247593382,0.194293308766811
3810003295,"Retailer","DT BUSY CW 06.5-7OZ","ITEM431BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 7 OUNCE","Brookshire Brothers","BUSY",2.68812121212121,0,1,1,1,1,1,1,1,1
3810011144,"ROM","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.231058864174859,0.250004343093418,0.282244045942513,0.289822616230551,0.278297010081712,0.260585168248044,0.236748614704013,0.235583363533987
3810011144,"Retailer","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",9.42789762340037,0,0.522848034006376,0.425116279069767,0.395934959349594,0.342465753424658,0.273039496279336,0.324585635359116,0.32312404287902,0.33117723156533
3810011912,"ROM","DD MOIST AND MEATY 072OZ","ITEM411DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY MOIST DOG FOOD ADULT STEAK WET BAG IN BOX 72 OUNCE","Brookshire Brothers","MOIST & MEATY",NA,0,0.322666251346467,0.312901208868863,0.322454692309178,0.322378173896271,0.318156575914744,0.269100537132118,0.301436546177047,0.248434342373695
3810012044,"ROM","DD MOIST AND MEATY 216OZ","ITEM301DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT STEAK DRY ENVELOPE IN BOX 13.5 POUND","Brookshire Brothers","MOIST & MEATY",NA,0,0,0,0.0000582125476331448,0,0,0.0000584635555441487,0.0000530690438343403,0.169161556974307
3810012891,"ROM","DT BUSY CW 06.5-7OZ","ITEM431BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PORK BAG 6.5 OUNCE","Brookshire Brothers","BUSY",NA,0,0.210364815429177,0.275386481908868,0.271344806308737,0.266316149512717,0.303376437764309,0.288290413778334,0.262628381218549,0.247146983738872
3810013008,"ROM","DT BUSY CW 35OZ","ITEM494DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 35 OUNCE","Brookshire Brothers","BUSY",NA,0,0.601312987934706,0.462215909090909,0.402761247322066,0.281416603198781,0.262866132294554,0.197691959571579,0.317554240631164,0.323118593658718
3810013012,"ROM","DT BUSY CHEWNOLA CW 04OZ","ITEM498DTBUSYCHEWNOLACW","Dog Treats","PURINA BUSY CHEWNOLA BEEFHIDE BONE BAG 4 OUNCE","Brookshire Brothers","BUSY",NA,0,1,1,1,1,1,1,1,1
3810013038,"ROM","DT BUSY CW 17-21OZ","ITEM495DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 21 OUNCE","Brookshire Brothers","BUSY",NA,0,0.423336174169056,0.385907429123267,0.383726290832455,0.44349065666739,0.39490635810569,0.385728700258561,0.350457506203474,0.354120267260579
3810013052,"ROM","DD PRO PLAN ESSENTIAL 17-18LB","ITEM847DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 18 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.333333333333333,0.413793103448276,0.307692307692308,0.476190476190476,0.25,0.307692307692308,0.444444444444444,0.5
3810013053,"ROM","DD PRO PLAN ESSENTIAL 17-18LB","ITEM847DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE FORMULA DRY BAG 18 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.416666666666667,0.379310344827586,0.615384615384615,0.428571428571429,0.458333333333333,0.384615384615385,0.481481481481482,0.5
3810013059,"ROM","DD PRO PLAN ESSENTIAL 33-35LB","ITEM327DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 35 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.5,0.473684210526316,0.526315789473684,0.533333333333333,0.368421052631579,0.5,0.666666666666667,1
3810013060,"ROM","DD PRO PLAN ESSENTIAL 17-18LB","ITEM847DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN SAVOR DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 18 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.25,0.206896551724138,0.0769230769230769,0.0952380952380952,0.291666666666667,0.307692307692308,0.0740740740740741,0
3810013063,"ROM","DD PRO PLAN ESSENTIAL 33-35LB","ITEM327DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 35 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.5,0.526315789473684,0.473684210526316,0.466666666666667,0.631578947368421,0.5,0.333333333333333,0
3810013190,"ROM","DD PRO PLAN SPECIALIZED 04-6LB","ITEM848DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 6 POUND","Brookshire Brothers","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810013252,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM849DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 18 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.111111111111111,0.384615384615385,0.238095238095238,0.157894736842105,0.173913043478261,0.345568359652867,0.161290322580645,0.125
3810013264,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM667DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER TWO YEARS CHICKEN AND RICE DRY BAG 18 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.333333333333333,0.571428571428571,0.620689655172414,0.76,0.631578947368421,0.555555555555556,0.368421052631579,0.4
3810013676,"ROM","DD PRO PLAN SPORT BREEDER 37.5LB","ITEM3810013676","Dry Dog","PURINA PRO PLAN SPORT DRY DOG FOOD ALL LIFE STAGES CHICKEN DRY BAG 37.5 POUND","Brookshire Brothers","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810013693,"ROM","DT BUSY CWNOLA CW 20OZ","ITEM499DTBUSYCWNOLACW","Dog Treats","PURINA BUSY CHEWNOLA BEEFHIDE CHEW BONE UNFLAVORED BAG 20 OUNCE","Brookshire Brothers","BUSY",NA,0,1,1,1,1,1,1,1,1
3810013736,"ROM","DD MOIST AND MEATY 036OZ","ITEM542DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX 2.25 POUND","Brookshire Brothers","MOIST & MEATY",NA,0,0.565561078356038,0.538339826796132,0.578011579748406,0.583314397013472,0.589792640109272,0.57572594861081,0.578883161306527,0.545907602764642
3810013871,"ROM","DD MOIST AND MEATY 072OZ","ITEM411DDMOISTANDMEATY","Dry Dog","PURINA MOIST MEATY RS SHN MOIST DOG FOOD ADULT AWAKEN BACON AND EGG WET ENVELOPE IN BOX 72 OUNCE","Brookshire Brothers","MOIST & MEATY",NA,0,0.192497864659992,0.238838988765538,0.232710796912287,0.23350057161736,0.223423115809829,0.224134577804035,0.216932226422832,0.166034223906317
3810013871,"Retailer","DD MOIST AND MEATY 072OZ","ITEM411DDMOISTANDMEATY","Dry Dog","PURINA MOIST MEATY RS SHN MOIST DOG FOOD ADULT AWAKEN BACON AND EGG WET ENVELOPE IN BOX 72 OUNCE","Brookshire Brothers","MOIST & MEATY",4.95025229357798,0,0.307692307692308,0.321925535915758,0.301023155627356,0.308188446438587,0.335616438356164,0.327570093457944,0.322109988776655,0.249630411826822
3810014180,"ROM","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND BEEF BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.16965320971721,0.134476502099502,0.115594206158556,0.113823375655045,0.088456896447723,0.131472610979742,0.140030992133802,0.136055826157147
3810014231,"ROM","DT BEGGIN MT 48OZ","ITEM452DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 48 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.997146118721461,1,1,1,0.975474452554744,0.868626274745051,0.864815491413957,0.870601173020528
3810014300,"ROM","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT HICKORY SMOKE BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.00380504671122666,0.00233189278885775,0.00322749947721804,0.00263703250848092,0.00195899943094649,0.00227014646674156,0.00687935818172545,0.00855950344151779
3810014302,"ROM","DT BEGGIN MT 06OZ","ITEM8BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT HICKORY SMOKE BAG 6 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.0106151864090825,0.00560450746459405,0.00587597123800004,0.00466001319531026,0.00506160232097802,0.00811580717583065,0.00701912346976754,0.00728304983027078
3810014302,"Retailer","DT BEGGIN MT 06OZ","ITEM8BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT HICKORY SMOKE BAG 6 OUNCE","Brookshire Brothers","BEGGIN'",2.74280934343434,0,0.151876267748479,0.120612061206121,0.0793308148947653,0.132765957446809,0.141998282278843,0.15876414805751,0.150859678313921,0.139270170739873
3810014493,"ROM","DT BUSY CW 17-21OZ","ITEM495DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 21 OUNCE","Brookshire Brothers","BUSY",NA,0,0.255752692337491,0.2556046078499,0.244533719704953,0.249124546778642,0.223338900155076,0.216686636816548,0.244533188585608,0.235074358790143
3810014845,"ROM","DT BEGGIN MT 06OZ","ITEM8BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND PEANUT BUTTER BAG 6 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.0488222300942311,0.0436629124691783,0.0412126127651519,0.0289459393729564,0.00348111113508468,0,0,0
3810014852,"ROM","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND PEANUT BUTTER BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.0523847869144598,0.0632651682885992,0.0658832759232256,0.0548176131006392,0.0645261486801408,0.056988630882758,0.0375998625874818,0.0351736282269804
3810015490,"ROM","DT BUSY CW 06.5-7OZ","ITEM431BUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 6.5 OUNCE","Brookshire Brothers","BUSY",NA,0,0.527189568154404,0.484481936353298,0.467525978340448,0.438017361251124,0.404860926813763,0.435052942182566,0.486138032822112,0.500464119574098
3810015689,"ROM","DT BEGGIN MT 03OZ","ITEM36BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON BAG 3 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.00297217297337956,0.00137379463830849,0.000342448630993108,0.0000781232727432667,0.0000875107310033893,0,0,0
3810016681,"ROM","CW PRO PLAN ESSENTIAL 03OZ 12CT","ITEM60075CWPROPLANESSENTIAL","Wet Cat","PURINA PRO PLAN CAT FOOD-WET TYPE BOX 36 OUNCE","Brookshire Brothers","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810017083,"ROM","DD PRO PLAN BRIGHT MINDS 04-5LB","ITEM682DDPROPLANBRIGHTMINDS","Dry Dog","PURINA PRO PLAN BRIGHT MIND DRY DOG FOOD SENIOR CHICKEN AND RICE DRY BAG 5 POUND","Brookshire Brothers","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810017120,"ROM","DT BEGGIN MT 06OZ","ITEM8BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 6 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.0840303304443414,0.0643883323395833,0.0747347822830146,0.0661944949936969,0.0896080268861895,0.0718554317165114,0.0283879812067138,0.0270564030762966
3810017224,"ROM","DT BEGGIN MT 32OZ 2CT","ITEM453DTBEGGINMT","Dog Treats","PURINA BEGGIN' STRIPS DOG TREATS-OZ BANDED 64 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,1,1,1,1,1,1,1,1
3810017255,"ROM","DT BUSY TWISTED CW 36OZ","ITEM506DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT BACON BAG 36 OUNCE","Brookshire Brothers","BUSY",NA,0,0.987436068490105,0.986560959102775,0.93276976628543,0.81301535974131,0.818046357615894,0.796632883826116,0.805919408059194,0.766171538092956
3810017391,"ROM","DT BUSY TWISTED CW 05.3-7OZ","ITEM507DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT BACON BAG 7 OUNCE","Brookshire Brothers","BUSY",NA,0,0.78872206047604,0.736591088867422,0.645874226152745,0.608860368669557,0.611719524586131,0.572598852450657,0.542066090052528,0.556233096593993
3810017395,"ROM","DT BEGGIN MT 25OZ","ITEM436BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 25 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.117940605967412,0.131802433934582,0.137073050011816,0.158546026969268,0.177393809669696,0.129519615642632,0.143776625881692,0.14138300073735
3810017397,"ROM","DT BUSY TWISTED CW 20.2-21OZ","ITEM505DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT BACON BAG 21 OUNCE","Brookshire Brothers","BUSY",NA,0,0.882290897584643,0.914068165337201,0.950346420323326,0.934622746046137,0.942808905771869,0.811450839328537,0.675559947299078,0.669620517097581
3810017545,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM849DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT SALMON AND RICE DRY BAG 16 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.888888888888889,0.615384615384615,0.761904761904762,0.842105263157895,0.826086956521739,0.654431640347133,0.838709677419355,0.875
3810017552,"ROM","DD PRO PLAN SPECIALIZED 24-34LB","ITEM850DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT SALMON AND RICE DRY BAG 30 POUND","Brookshire Brothers","PRO PLAN",NA,0,0.909090909090909,1,0.757575757575758,0.714285714285714,0.741935483870968,0.833333333333333,0.666666666666667,0.75
3810017607,"ROM","DT BUSY CW 17-21OZ","ITEM495DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 17 OUNCE","Brookshire Brothers","BUSY",NA,0,0.295576044007128,0.259743395185211,0.24324947312961,0.244724038550931,0.231897888584039,0.248975215992937,0.264461848635236,0.249946116818737
3810017643,"ROM","DT BUSY TWISTED CW 20.2-21OZ","ITEM505DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT BACON BAG 20.2 OUNCE","Brookshire Brothers","BUSY",NA,0,0.117709102415357,0.0859318346627991,0.0496535796766744,0.0653772539538632,0.0571910942281313,0.0916266986410871,0.11846728151076,0.120829858215179
3810017647,"ROM","DT BUSY TWISTED CW 05.3-7OZ","ITEM507DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT BACON BAG 5.3 OUNCE","Brookshire Brothers","BUSY",NA,0,0.21127793952396,0.263408911132578,0.354125773847255,0.391139631330443,0.388280475413869,0.427401147549343,0.457933909947472,0.443766903406006
3810017668,"ROM","DT BEGGIN MT 40OZ","ITEM451DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 40 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.408927931158121,0.479917417417417,0.444532627865961,0.410932475884244,0.4622088220717,0.404031215588644,0.365077725559056,0.371795483840168
3810017669,"ROM","DT BEGGIN MT 40OZ","ITEM451DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 40 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.315883829329509,0.268628003003003,0.26305114638448,0.269226404388122,0.210350239550636,0.218509120505578,0.201053555750658,0.207428271351506
3810017670,"ROM","DT BEGGIN MT 40OZ","ITEM451DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT HICKORY SMOKE BAG 40 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.232520616708498,0.186702327327327,0.215608465608466,0.242973330811424,0.249050057822567,0.218748503854072,0.18752259463926,0.182508235069461
3810017671,"ROM","DT BEGGIN MT 40OZ","ITEM451DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND PEANUT BUTTER BAG 40 OUNCE","Brookshire Brothers","BEGGIN'",NA,0,0.0426676228038724,0.0647522522522523,0.0768077601410935,0.0768677889162096,0.0722782091524864,0.0690860343754488,0.0751433145690234,0.0777199598987922
3810017773,"ROM","DD MOIST AND MEATY 360OZ","ITEM567DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX 22.5 POUND","Brookshire Brothers","MOIST & MEATY",NA,0,1,1,1,1,1,1,1,1
