"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
3810011912,"ROM","DD MOIST AND MEATY 072OZ","ITEM914DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY MOIST DOG FOOD ADULT STEAK WET BAG IN BOX 72 OUNCE","Family Dollar","MOIST & MEATY",NA,0,0.313646729817099,0.308128726614135,0.312280563772383,0.312617705939081,0.30076697080628,0.299660662749554,0.303725720311411,0.239145815101678
3810012044,"ROM","DD MOIST AND MEATY 216OZ","ITEM1048DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT STEAK DRY ENVELOPE IN BOX 13.5 POUND","Family Dollar","MOIST & MEATY",NA,0,0.0114237723911976,0.0111874248525174,0.0114775507635088,0.0116954977599203,0.0120888515592267,0.010711273831181,0.0107069924571929,0.193326059649648
3810012891,"ROM","DT BUSY CW 06.5-7OZ","ITEM950DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PORK BAG 6.5 OUNCE","Family Dollar","BUSY",NA,0,0.187817571866037,0.147561539297682,0.143338832651256,0.142212977505311,0.162637680704109,0.153401854898305,0.158012283515723,0.153627962421329
3810013008,"ROM","DT BUSY CW 35OZ","ITEM948DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 35 OUNCE","Family Dollar","BUSY",NA,0,0.498338211836896,0.321917311088216,0.278586448850802,0.276371266650685,0.257761486053136,0.260769378357008,0.34558287648599,0.339795987384668
3810013012,"ROM","DT BUSY CHEWNOLA CW 04OZ","ITEM952DTBUSYCHEWNOLACW","Dog Treats","PURINA BUSY CHEWNOLA BEEFHIDE BONE BAG 4 OUNCE","Family Dollar","BUSY",NA,0,1,1,1,1,1,1,1,1
3810013038,"ROM","DT BUSY CW 17-21OZ","ITEM949DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 21 OUNCE","Family Dollar","BUSY",NA,0,0.377463834941452,0.331277644146161,0.33549152730855,0.373971749432586,0.331936733279304,0.300777269778648,0.292721435187057,0.291772439383007
3810013051,"ROM","DD PRO PLAN ESSENTIAL 33-35LB","ITEM990DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 35 POUND","Family Dollar","PRO PLAN",NA,0,0.00188866181228118,0.00393387997480429,0.00349912696782153,0.00230403996126909,0.00347200429460223,0.00239497629771791,0.000796798146328792,0.00341562606636659
3810013052,"ROM","DD PRO PLAN ESSENTIAL 17-18LB","ITEM1599DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.267193756827038,0.266136045032695,0.272800642858059,0.284014673001381,0.324435305822922,0.317555813753766,0.448992072004917,0.460874604282769
3810013053,"ROM","DD PRO PLAN ESSENTIAL 17-18LB","ITEM1599DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE FORMULA DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.404194550513728,0.430703125241766,0.435121136524531,0.42667108594806,0.397764749775106,0.385643888526667,0.509575511556977,0.534935932635828
3810013054,"ROM","DD PRO PLAN ESSENTIAL 05-6LB","ITEM814DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.564900635346476,0.477813892800131,0.494162310957761,0.478852725116928,0.469016601906011,0.561584380468192,0.625486982863452,0.823830508873393
3810013057,"ROM","DD PRO PLAN ESSENTIAL 05-6LB","ITEM814DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.108011751842818,0.11429780350706,0.106551833264805,0.0821477167821,0.0783162819241909,0.00968210992539494,0.0907209763738776,0.104049961259267
3810013059,"ROM","DD PRO PLAN ESSENTIAL 33-35LB","ITEM990DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 35 POUND","Family Dollar","PRO PLAN",NA,0,0.6205840529266,0.595467163195752,0.592954391212726,0.618065199722824,0.598335441017992,0.634100577295731,0.794147796494566,0.988451930918475
3810013060,"ROM","DD PRO PLAN ESSENTIAL 17-18LB","ITEM1599DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN SAVOR DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.328611692659235,0.303160829725539,0.29207822061741,0.289314241050559,0.277799944401972,0.296800297719567,0.0414324164381067,0.00418946308140396
3810013061,"ROM","DD PRO PLAN ESSENTIAL 05-6LB","ITEM814DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN SAVOR DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.327087612810706,0.407888303692809,0.399285855777434,0.438562034310616,0.452667116169798,0.426137823954596,0.226671903511894,0
3810013063,"ROM","DD PRO PLAN ESSENTIAL 33-35LB","ITEM990DDPROPLANESSENTIAL","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 35 POUND","Family Dollar","PRO PLAN",NA,0,0.376268177386265,0.400441601630452,0.403546481819453,0.379630760315907,0.398192554687406,0.363504446406551,0.204856205822523,0.00780714529455221
3810013113,"ROM","DC PRO PLAN SPECIALIZED 03.5LB","ITEM1955DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.0381747385030413,0.0644939375698684,0.0609845343220959,0.138770281810418,0.0904772675865189,0.10557027141157,0.134228187919463,0.147094220534353
3810013118,"ROM","DC PRO PLAN ESSENTIALS 03.0-3.5LB","ITEM1950DCPROPLANESSENTIALS","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT SALMON AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.147540983606557,0.0987654320987654,0.0947268708556994,0.0952380952380952,0.191176470588235,0.173913043478261,0.222222222222222,0.232142857142857
3810013121,"ROM","DC PRO PLAN ESSENTIALS 06-7LB","ITEM1951DCPROPLANESSENTIALS","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT SALMON AND RICE DRY BAG 7 POUND","Family Dollar","PRO PLAN",NA,0,0.563019708141962,0.578601595495073,0.358027869854858,0.225507155583451,0.14000922413712,0.0711369594675485,0.0554588463276619,0.0633214831700544
3810013124,"ROM","DC PRO PLAN SPECIALIZED 03.5LB","ITEM1955DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN DRY CAT FOOD LAMB AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.279948082355636,0.171983833519649,0.10068546616578,0.192143467122118,0.158335218276408,0.191945948021037,0.237480640165204,0.347677248535744
3810013129,"ROM","DC PRO PLAN SPECIALIZED 03.5LB","ITEM1955DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.127249128343471,0.150485854329693,0.0731814411865151,0.192143467122118,0.24127271356405,0.0959729740105186,0.382034073309241,0.173838624267872
3810013132,"ROM","DC PRO PLAN SPECIALIZED 05.5-7LB","ITEM1953DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 7 POUND","Family Dollar","PRO PLAN",NA,0,0.00273317669953198,0.00199955343306662,0.00415432751503787,0.00376127677793986,0.00256281786950388,0.0022278512597385,0.00412082930865671,0.00315034622304991
3810013134,"ROM","DC PRO PLAN ESSENTIALS 03.0-3.5LB","ITEM1950DCPROPLANESSENTIALS","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.852459016393443,0.901234567901234,0.905273129144301,0.904761904761905,0.808823529411765,0.826086956521739,0.777777777777778,0.767857142857143
3810013151,"ROM","DC PRO PLAN SPECIALIZED 05.5-7LB","ITEM1953DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN FOCUS DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 7 POUND","Family Dollar","PRO PLAN",NA,0,0.384351948430422,0.415797138639037,0.373655236194291,0.35107193253774,0.343713599977447,0.345635209725144,0.243346508998243,0.165957088684046
3810013154,"ROM","DC PRO PLAN ESSENTIALS 14-16LB","ITEM1949DCPROPLANESSENTIALS","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 16 POUND","Family Dollar","PRO PLAN",NA,0,0.205338809034908,0.154867256637168,0.050131926121372,0.0606617647058824,0.0533807829181495,0.0391156462585034,0.0422077922077922,0.125
3810013155,"ROM","DC PRO PLAN ESSENTIALS 06-7LB","ITEM1951DCPROPLANESSENTIALS","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 7 POUND","Family Dollar","PRO PLAN",NA,0,0.436980291858039,0.421398404504927,0.641972130145142,0.774492844416549,0.85999077586288,0.928863040532451,0.944541153672338,0.936678516829946
3810013162,"ROM","DC PRO PLAN SPECIALIZED 03.5LB","ITEM1955DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN FOCUS DRY CAT FOOD ADULT SALMON AND RICE FORMULA DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.114524215509124,0.290222719064408,0.182953602966288,0.234842015371477,0.248812485862927,0.172751353218934,0.144553433144037,0.200583028001391
3810013164,"ROM","DC PRO PLAN SPECIALIZED 05.5-7LB","ITEM1953DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN DRY CAT FOOD ADULT TURKEY AND RICE DRY BAG 7 POUND","Family Dollar","PRO PLAN",NA,0,0.0181072956343994,0.0139968740314663,0.0156586190951427,0.0176604482313536,0.0168633415813355,0.00733313155366209,0.0297392009547137,0.037905415805197
3810013167,"ROM","DC PRO PLAN KITTEN 05.5-7LB","ITEM1948DCPROPLANKITTEN","Dry Cat","PURINA PRO PLAN DRY CAT FOOD UNDER ONE YEAR CHICKEN AND RICE DRY BAG 7 POUND","Family Dollar","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810013170,"ROM","DC PRO PLAN KITTEN 03.2-3.5LB","ITEM1947DCPROPLANKITTEN","Dry Cat","PURINA PRO PLAN DRY CAT FOOD UNDER ONE YEAR CHICKEN AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810013186,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM1600DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.00101692364327132,0.00118551171902045,0.00223976387187573,0.00189025339980976,0.00120699061375128,0.00184566148046044,0.00439242746422765,0.000674333463517155
3810013187,"ROM","DD PRO PLAN SPECIALIZED 24-34LB","ITEM1601DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.00211843381255022,0.00133546228278915,0.00136957867499046,0.00166023900524013,0.00114523514182664,0.00177292632400092,0.00195351799287747,0.000716654427801605
3810013188,"ROM","DD PRO PLAN SPECIALIZED 04-6LB","ITEM1603DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.0049572162494376,0.00466620224992607,0.00268188293423234,0.00203616543060983,0.00283644184848484,0.00232675830216447,0.00276197315362095,0.00221927798010195
3810013190,"ROM","DD PRO PLAN SPECIALIZED 04-6LB","ITEM1603DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.596920815212229,0.550132218785003,0.56429814334822,0.586822720473644,0.559151158308303,0.554196211649691,0.516815681694431,0.518940649848978
3810013192,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM1600DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.000762692732453491,0.00142261406282453,0.00203614897443248,0.00189025339980976,0.00206912676643076,0.00153805123371704,0.00777807774952181,0.00168583365879289
3810013250,"ROM","DD PRO PLAN SPECIALIZED 24-34LB","ITEM1601DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.00211843381255022,0.00233705899488101,0.000608701633329093,0.000830119502620065,0.000715771963641647,0.000409136844000213,0.00159833290326339,0.000955539237068807
3810013252,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM1600DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.301009398408311,0.298986055536956,0.263105062029242,0.266525729373177,0.261054827031348,0.283275661538906,0.365787870528627,0.335055168906484
3810013253,"ROM","DD PRO PLAN SPECIALIZED 24-34LB","ITEM1601DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.147132235408839,0.152103812160553,0.138224575598004,0.12080466250454,0.117621804704483,0.117453641386101,0.142637181805218,0.118808165464996
3810013263,"ROM","DD PRO PLAN DEV PUPPY 24-34LB","ITEM1598DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER TWO YEARS CHICKEN AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.0488667111586437,0.0393078670765167,0.0668585507071963,0.0885131995308801,0.105443358308937,0.103336338401565,0.0614563180782364,0.0604154080123331
3810013264,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM1290DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER TWO YEARS CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.386075949367089,0.444444444444444,0.461958446274394,0.466107394670109,0.483152569096485,0.444323144104804,0.419935180237916,0.446148216664491
3810013270,"ROM","DD PRO PLAN DEV PUPPY 24-34LB","ITEM1598DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR CHICKEN AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.932982796125289,0.943003592739051,0.913083884080645,0.8340377508796,0.838733687292215,0.850340475418423,0.891836880182304,0.90833524301577
3810013271,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM1290DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.00632911392405063,0.000365497076023392,0.00289730035990909,0.00199069662153189,0.00708434852047632,0.00300218340611354,0.00520849835954004,0.00273710562370854
3810013274,"ROM","DD PRO PLAN DEV PUPPY 24-34LB","ITEM1598DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR LAMB AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.0125657257265084,0.00393078670765167,0.0100287826060794,0.02212829988272,0.0186076514662829,0.0213799320830824,0.0294990326775535,0.0229161892460574
3810013276,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM1290DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR LAMB AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.00584225900681597,0.00475146198830409,0.00488356071775788,0.0202928769746644,0.0147088077721538,0.00600436681222707,0.00539383409283367,0.00574638218787459
3810013540,"ROM","DD PRO PLAN DEV PUPPY 04-6LB","ITEM1289DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR CHICKEN AND RICE DRY BAG 5 POUND","Family Dollar","PRO PLAN",NA,0,0.000223113187551177,0.000911367878884677,0.00285665816700991,0.000845736052543889,0.00174609088446706,0.0018532005700445,0.0041386969872477,0.00157299894871237
3810013543,"ROM","DD PRO PLAN SPECIALIZED 04-6LB","ITEM1603DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 5 POUND","Family Dollar","PRO PLAN",NA,0,0.000793154599910017,0.000777700374987678,0.00220860947525017,0.00172290921051601,0.00256630452958152,0.00155117220144298,0.0018413154357473,0.00188638628308666
3810013561,"ROM","DT BEGGIN MT 32OZ","ITEM228BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 32 OUNCE","Family Dollar","BEGGIN'",NA,0,0.189719863402174,0.00726404135640903,0.00421994516608153,0.00232882240237899,0.232219483392167,0.232207577500861,0.418682280464886,0.531168358356755
3810013676,"ROM","DD PRO PLAN SPORT BREEDER 37.5LB","ITEM1608DDPROPLANSPORTBREEDER","Dry Dog","PURINA PRO PLAN SPORT DRY DOG FOOD ALL LIFE STAGES CHICKEN DRY BAG 37.5 POUND","Family Dollar","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810013693,"ROM","DT BUSY CWNOLA CW 20OZ","ITEM953DTBUSYCWNOLACW","Dog Treats","PURINA BUSY CHEWNOLA BEEFHIDE CHEW BONE UNFLAVORED BAG 20 OUNCE","Family Dollar","BUSY",NA,0,1,1,1,1,1,1,1,1
3810013736,"ROM","DD MOIST AND MEATY 036OZ","ITEM1149DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX 2.25 POUND","Family Dollar","MOIST & MEATY",NA,0,0.547294265984705,0.533336011448653,0.538179223528862,0.533497546540342,0.533251736597776,0.544752421779161,0.559656678120514,0.520844758374928
3810013736,"Retailer","DD MOIST AND MEATY 036OZ","ITEM1149DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT BURGER WITH CHEDDAR CHEESE DRY ENVELOPE IN BOX 2.25 POUND","Family Dollar","MOIST & MEATY",2.90827828294604,0.354568974054268,0.645220796792994,0.631993816921206,0.641139324354162,0.644771941920498,0.648145113914743,0.623629794622656,0.627633088786615,0.578707706496052
3810013871,"ROM","DD MOIST AND MEATY 072OZ","ITEM914DDMOISTANDMEATY","Dry Dog","PURINA MOIST MEATY RS SHN MOIST DOG FOOD ADULT AWAKEN BACON AND EGG WET ENVELOPE IN BOX 72 OUNCE","Family Dollar","MOIST & MEATY",NA,0,0.23281981488551,0.232558960927018,0.230978832269545,0.23153434877412,0.22376152727293,0.220263004510767,0.222555267699469,0.184667317451454
3810013884,"ROM","CW PRO PLAN SPECIALIZED 03OZ","ITEM316CWPROPLANSPECIALIZED","Wet Cat","PURINA PRO PLAN WET CAT FOOD SENIOR SALMON AND TUNA ENTREE WET CAN 3 OUNCE","Family Dollar","PRO PLAN",NA,0,0.0210060366234254,0.0161559825877037,0.0347537243628525,0.0245320844040246,0.0253778609763813,0.0156183232218519,0.00469534920902777,0.016888932644033
3810014017,"ROM","CW PRO PLAN ESSENTIAL 03OZ","ITEM287CWPROPLANESSENTIAL","Wet Cat","PURINA PRO PLAN WET CAT FOOD ADULT WHITE MT CHCKN AND VGTBL ENTR WET CAN 3 OUNCE","Family Dollar","PRO PLAN",NA,0,0.163466166424503,0.204387275756983,0.183593837003912,0.256348666113577,0.182713459353932,0.19502473169314,0.202091342368226,0.242687472335533
3810014024,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM1600DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.000508461821635661,0.000948409375216356,0.00122168938465949,0.00113415203988586,0.00103456338321538,0.000922830740230222,0.00690865353803609,0.00733742241653016
3810014027,"ROM","DD PRO PLAN SPECIALIZED 04-6LB","ITEM1603DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.0284978464861169,0.0178748598438105,0.014445725788513,0.0119154834718187,0.02276757844315,0.0394751350327718,0.0752227334064599,0.0303207744392439
3810014032,"ROM","DD PRO PLAN SPECIALIZED 16-18LB","ITEM1600DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN SAVOR DRY DOG FOOD ADULT CHICKEN DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0,0,0,0,0,0,0,0
3810014034,"ROM","DD PRO PLAN SPECIALIZED 24-34LB","ITEM1601DDPROPLANSPECIALIZED","Dry Dog","PURINA PRO PLAN DRY DOG FOOD ADULT CHICKEN AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0,0,0.000152175408332273,0.00055341300174671,0.000286308785456659,0.000545515792000284,0.00142074035845634,0.00191107847413761
3810014039,"ROM","DD PRO PLAN SAVOR SENIOR 04-6LB","ITEM40020DDPROPLANSAVORSENIOR","Dry Dog","PURINA PRO PLAN DRY DOG FOOD SENIOR CHICKEN AND RICE FORMULA DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,1,NA,1,NA,NA,1,1,1
3810014137,"ROM","DC PRO PLAN SPECIALIZED 03.5LB","ITEM1955DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN FOCUS DRY CAT FOOD ADULT CHICKEN AND RICE DRY BAG 3.5 POUND","Family Dollar","PRO PLAN",NA,0,0.440103835288728,0.322813655516381,0.582194955359321,0.242100768573869,0.261102314710096,0.43375945333794,0.101703665462055,0.13080687866064
3810014180,"ROM","DT BEGGIN MT 25OZ","ITEM631BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND BEEF BAG 25 OUNCE","Family Dollar","BEGGIN'",NA,0,0.124861594222832,0.110127450852019,0.107195126252726,0.10333460410183,0.104640928220286,0.109080293860633,0.122954696112888,0.13011746647655
3810014231,"ROM","DT BEGGIN MT 48OZ","ITEM896DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 48 OUNCE","Family Dollar","BEGGIN'",NA,0,0.626639024799886,0.622063730942878,0.669013051767121,0.745225225225225,0.833033714952534,0.746603193494,0.731025006870019,0.735161542141976
3810014288,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM1290DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN SAVOR DRY DOG FOOD FOR PUPPIES UP TO ONE YEAR OLD CHICKEN AND RICE DRY BAG 18 POUND","Family Dollar","PRO PLAN",NA,0,0.00778967867575463,0.00548245614035088,0.00423971619333363,0.00881594218106978,0.00736772246129537,0.00818777292576419,0.00347233223969336,0.00496100394297172
3810014289,"ROM","DD PRO PLAN DEV PUPPY 24-34LB","ITEM1598DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR CHICKEN AND RICE DRY BAG 34 POUND","Family Dollar","PRO PLAN",NA,0,0.00558476698955928,0.0137577534767808,0.0100287826060794,0.0553207497068,0.0372153029325659,0.0249432540969295,0.0172077690619062,0.00833315972583904
3810014290,"ROM","DD PRO PLAN DEV PUPPY 04-6LB","ITEM1289DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN SAVOR DRY DOG FOOD FOR PUPPIES UP TO ONE YEAR OLD CHICKEN AND RICE DRY BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,0.0325772027407224,0.0796104904822435,0.0766577626829031,0.0496565465890619,0.0769423678694832,0.107469160168625,0.0726214725824714,0.0790308753476983
3810014300,"ROM","DT BEGGIN MT 25OZ","ITEM631BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT HICKORY SMOKE BAG 25 OUNCE","Family Dollar","BEGGIN'",NA,0,0.00682257353664044,0.00776223527280047,0.00800065813180553,0.00830326690954539,0.00727354506500323,0.00730344596833119,0.00772021695082987,0.00833161095228937
3810014302,"ROM","DT BEGGIN MT 06OZ","ITEM175BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT HICKORY SMOKE BAG 6 OUNCE","Family Dollar","BEGGIN'",NA,0,0.00718997943718036,0.00805926731671802,0.00643300425554713,0.00704241689795228,0.00773470639345799,0.00772466809691169,0.00713295104577729,0.00715141922355814
3810014335,"ROM","DD PRO PLAN SPORT SMALL BITES 06LB","ITEM1607DDPROPLANSPORTSMALLBITES","Dry Dog","PURINA PRO PLAN SPORT DRY DOG FOOD ALL AGES LAMB AND RICE SMALL BITES 27 17 BAG 6 POUND","Family Dollar","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810014392,"ROM","CW PRO PLAN ESSENTIAL 03OZ","ITEM287CWPROPLANESSENTIAL","Wet Cat","PURINA PRO PLAN WET CAT FOOD CHICKEN PASTA AND SPINACH ENTR WET CAN 3 OUNCE","Family Dollar","PRO PLAN",NA,0,0.000421576745932691,0.000664540825135295,0.00270060667004526,0.00659718851221945,0.00757790447625377,0,0,0
3810014394,"ROM","CW PRO PLAN ESSENTIAL 03OZ","ITEM287CWPROPLANESSENTIAL","Wet Cat","PURINA PRO PLAN WET CAT FOOD ADULT SEAFOOD STEW ENTREE WET CAN 3 OUNCE","Family Dollar","PRO PLAN",NA,0,0.000216810897908241,0.00178509208122457,0.00477505494234027,0.00585316584732973,0.00782501944051985,0.00257025774034648,0.000612403074847574,0
3810014396,"ROM","CW PRO PLAN ESSENTIAL 03OZ","ITEM287CWPROPLANESSENTIAL","Wet Cat","PURINA PRO PLAN WET CAT FOOD ADULT TURKEY AND CHEESE ENTREE WET CAN 3 OUNCE","Family Dollar","PRO PLAN",NA,0,0.000180675748256867,0.0012409955354871,0.00627759204255011,0.00400557575704086,0.00636472107635797,0.00048957290292314,0.000565295146013145,0
3810014399,"ROM","CW PRO PLAN ESSENTIAL 03OZ","ITEM287CWPROPLANESSENTIAL","Wet Cat","PURINA PRO PLAN WET CAT FOOD ADULT TURKEY AND VEGETABLE ENTREE WET CAN 3 OUNCE","Family Dollar","PRO PLAN",NA,0,0.00051793714500302,0.000834121576725276,0.00588786689872215,0.00432887920002118,0.00670159956221444,0.00365139790096842,0.00120125218527793,0.000289505393841802
3810014493,"ROM","DT BUSY CW 17-21OZ","ITEM949DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 21 OUNCE","Family Dollar","BUSY",NA,0,0.29838759698396,0.283484537002399,0.273561256433872,0.280069593796186,0.260730527637993,0.258930303540787,0.266611682002187,0.252707162657511
