"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
3810017809,"ROM","DT BUSY TWISTED CW 50.5OZ","ITEM671DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT REAL BACON BAG 50.5 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,1,NA,NA,NA
3810017838,"ROM","DT BUSY RIB HIDE CW 08.8OZ","ITEM665DTBUSYRIBHIDECW","Dog Treats","PURINA BUSY RIB HIDE BEEFHIDE CHEW RIB BAG 8.75 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,1,1,1,1
3810017868,"ROM","DW PRO PLAN ESSENTIAL 13OZ 12CT","ITEM334DWPROPLANESSENTIAL","Wet Dog","PURINA PRO PLAN DOG FOOD-WET TYPE TRAY IN WRAP 156 OUNCE","DeMoulas","PRO PLAN",NA,0,1,1,1,1,1,1,1,1
3810017992,"ROM","DT BUSY WRAPS CW 07.8OZ","ITEM663DTBUSYWRAPSCW","Dog Treats","PURINA BUSY JERKY WRAPS BEEFHIDE JERKY WRAP CHICKEN BAG 7.78 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,1,1,1,1
3810018001,"ROM","DT BUSY TWISTS CW 06.5OZ","ITEM662DTBUSYTWISTSCW","Dog Treats","PURINA BUSY JERKY TWISTS BEEFHIDE JERKY TWIST CHICKEN BAG 6.52 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,1,1,1,1
3810018080,"ROM","DT HONEST TO DOG AOF","ITEM725DTHONESTTODOGAOF","Dog Treats","PURINA HONEST TO DOG DOG TREAT BEEF AND CHICKEN RECIPE BAG 5 OUNCE","DeMoulas","HONEST TO DOG",NA,0,0.566592397411555,0.79288919571971,0,NA,0,0,NA,NA
3810018082,"ROM","DT HONEST TO DOG AOF","ITEM725DTHONESTTODOGAOF","Dog Treats","PURINA HONEST TO DOG DOG TREAT TURKEY AND CHICKEN RECIPE BAG 5 OUNCE","DeMoulas","HONEST TO DOG",NA,0,0.430178504540112,0.20711080428029,1,NA,0,1,NA,NA
3810018094,"ROM","DT HONEST TO DOG AOF","ITEM725DTHONESTTODOGAOF","Dog Treats","PURINA HONEST TO DOG DOG TREAT BEEF RECIPE BAG 5 OUNCE","DeMoulas","HONEST TO DOG",NA,0,0.00258327843866651,0,0,NA,1,0,NA,NA
3810018096,"ROM","DT HONEST TO DOG AOF","ITEM725DTHONESTTODOGAOF","Dog Treats","PURINA HONEST TO DOG DOG TREAT CHICKEN RECIPE BAG 5 OUNCE","DeMoulas","HONEST TO DOG",NA,0,0.000645819609666628,0,0,NA,0,0,NA,NA
3810018129,"ROM","DC PRO PLAN SPECIALIZED 05.5-7LB","ITEM1751DCPROPLANSPECIALIZED","Dry Cat","PURINA PRO PLAN FOCUS DRY CAT FOOD ADULT TURKEY AND OAT MEAL DRY BAG 5.5 POUND","DeMoulas","PRO PLAN",NA,0,0.470588235294118,0.625,0.615384615384615,0.647058823529412,0.333333333333333,0.333333333333333,1,1
3810018134,"ROM","DT BUSY TWISTED CW 36OZ","ITEM670DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT CHEDDAR AND HICKORY SMOKE BAG 36 OUNCE","DeMoulas","BUSY",NA,0,0.0243954632998074,0.0479271507308891,0.067238912732475,0.0887364921030756,0.0990077653149267,0.0893518518518519,0.0833133253301321,0.0949767834529337
3810018253,"ROM","DT BUSY RIB HIDE CW 17.5OZ","ITEM664DTBUSYRIBHIDECW","Dog Treats","PURINA BUSY RIB HIDE BEEFHIDE CHEW RIB BAG 17.5 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,1,1,1,1
3810018277,"ROM","DD MOIST AND MEATY 036OZ","ITEM497DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT STEAK DRY ENVELOPE IN BOX 2.25 POUND","DeMoulas","MOIST & MEATY",NA,0,0.355448814169919,0.340324585887888,0.343422881450061,0.367574302448252,0.336332372844233,0.387581193015911,0.35352422907489,0.38072739259422
3810018287,"ROM","DT BEGGIN MT 03OZ","ITEM612DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 3 OUNCE","DeMoulas","BEGGIN'",NA,0,0.271308025148263,0.257899114081507,0.272149266147721,0.236842455923017,0.277043844825025,0.267117422616027,0.262773229237958,0.216374269005848
3810018289,"ROM","DT BEGGIN MT 03OZ","ITEM612DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND BEEF BAG 3 OUNCE","DeMoulas","BEGGIN'",NA,0,0.279814402909219,0.359021135793134,0.356126450325054,0.385859774651496,0.404309593454383,0.535735196533823,0.584691558304395,0.433398310591293
3810018307,"ROM","DT PIONEER WOMAN CW 07-7.4OZ","ITEM800DTPIONEERWOMANCW","Dog Treats","THE PIONEER WOMAN BEEFHIDE DRUMMIES BAG 7.4 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
3810018310,"ROM","DT PIONEER WOMAN CW 07-7.4OZ","ITEM800DTPIONEERWOMANCW","Dog Treats","THE PIONEER WOMAN BEEFHIDE DRUMMIES BAG 7.05 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
3810018317,"ROM","DT PIONEER WOMAN CR 09OZ","ITEM801DTPIONEERWOMANCR","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN AND BLUEBERRY RECIPE BAG 9 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0,0,NA,NA,NA,NA,NA,NA
3810018320,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN AND APPLE RECIPE BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0,0,0,0,0,0,NA,0
3810018332,"ROM","DT PIONEER WOMAN CR 09OZ","ITEM801DTPIONEERWOMANCR","Dog Treats","THE PIONEER WOMAN DOG TREAT BACON MAPLE AND APPLE RECIPE BAG 9 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,1,1,NA,NA,NA,NA,NA,NA
3810018337,"ROM","DT PIONEER WOMAN CR 12OZ","ITEM804DTPIONEERWOMANCR","Dog Treats","THE PIONEER WOMAN DOG TREAT CLASSIC SHORTCAKE BAG 12 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,NA,NA,NA,NA,NA,NA,NA,NA
3810018339,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT BEEF AND BRISKET RECIPE BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.237144893595357,0.201596113809854,0.201345395499884,0.231665719158613,0.284944500649346,0.411764705882353,NA,1
3810018341,"ROM","DT PIONEER WOMAN MT 16OZ","ITEM802DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT BEEF AND BRISKET RECIPE BAG 16 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.473004694835681,0.409961685823755,0.75,0,NA,0,NA,NA
3810018344,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN PARMESAN RECIPE BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0,0,0,0,0,0,NA,0
3810018349,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN AND SWEET TARTERS RECI BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.363303125954587,0.397814018043026,0.383669682208304,0.353325753268903,0.261650558581053,0,NA,0
3810018352,"ROM","DT PIONEER WOMAN MT 16OZ","ITEM802DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN AND SWEET TARTERS RECI BAG 16 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.526995305164319,0.590038314176245,0.25,1,NA,1,NA,NA
3810018397,"ROM","DT BUSY CW 01.2-1.7OZ","ITEM660DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT ADULT REAL PORK BAG 1.23 OUNCE","DeMoulas","BUSY",NA,0,0.161333333333333,0.316732296171971,0.438821490467938,0.509918372930822,0.494384070465137,0.161757061784832,0.0253920836445108,0.0066610148964515
3810018456,"ROM","DT BUSY CW 35OZ","ITEM658DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT ADULT REAL PORK BAG 35 OUNCE","DeMoulas","BUSY",NA,0,0,0,0,0,0,0.106666666666667,0.194319611720295,0.223367697594502
3810018459,"ROM","DT BUSY CW 35OZ","ITEM658DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 35.4 OUNCE","DeMoulas","BUSY",NA,0,0.256874580818243,0.34571129707113,0.455954323001631,0.4,0.395392868412749,0.311333333333333,0.257415063814489,0.248359887535145
3810018462,"ROM","DT BEGGIN MT 32OZ","ITEM616DTBEGGINMT","Dog Treats","PURINA BEGGIN' STRIPS DOG TREAT REAL PUMPKIN BAG 32 OUNCE","DeMoulas","BEGGIN'",NA,0,1,NA,1,NA,NA,NA,NA,NA
3810018482,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT BEEF AND VEGGIES RECIPE BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.137969656857754,0.13410825815406,0.142658315935978,0.160318362706083,0.267236369115526,0.411764705882353,NA,0
3810018484,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN CRANAPPLE RECIPE BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.0906221362386722,0.0400763358778626,0,0,0,0,NA,0
3810018492,"ROM","DT PIONEER WOMAN MT 05OZ","ITEM803DTPIONEERWOMANMT","Dog Treats","THE PIONEER WOMAN DOG TREAT CHICKEN TOTS RECIPE BAG 5 OUNCE","DeMoulas","PIONEER WOMAN",NA,0,0.17096018735363,0.226405274115198,0.272326606355834,0.254690164866401,0.186168571654074,0.176470588235294,NA,0
3810018507,"ROM","DT BUSY TWISTED CW 66OZ","ITEM3810018507","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG CHEW TREAT BACON BAG 66 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,1,1,1,1
3810018556,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.2 OUNCE","DeMoulas","PRIME",NA,0,0.182012056094588,0.227654975175202,0.271760242142498,0.248731463067713,0.315563973059008,0.364308986164173,0.379340672868071,0.300614470884992
3810018560,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.3 OUNCE","DeMoulas","PRIME",NA,0,0.131520168023185,0.0974517969767588,0.0623910144711536,0.0526710226163159,0.033030377920608,0.00630801591506503,0.0174146847925207,0.0222713087834828
3810018566,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM807DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW BONE BAG 22.6 OUNCE","DeMoulas","PRIME",NA,0,0,0,0,0,0.0625,0.782991202346041,0.841269841269841,0.780911062906725
3810018580,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 9.7 OUNCE","DeMoulas","PRIME",NA,0,0.189555074565676,0.173658983533894,0.187251368710788,0.243554949788468,0.130812093129151,0.12500570323972,0.0327185379672717,0.0404959989704575
3810018585,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 9.7 OUNCE","DeMoulas","PRIME",NA,0,0.185254770346925,0.207215383120544,0.219220615725627,0.187778019204605,0.187550024802275,0.194891107694858,0.239709938822813,0.295352723877658
3810018587,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 9.7 OUNCE","DeMoulas","PRIME",NA,0,0.170158741354305,0.204594187078394,0.210717247262182,0.212754695776962,0.298649667032164,0.283998059501784,0.31034019180838,0.318750715822681
3810018592,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM807DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 21 OUNCE","DeMoulas","PRIME",NA,0,0.107692307692308,0.0260869565217391,0.0217785843920145,0.0205627705627706,0.0902777777777778,0.0557184750733138,0.0476190476190476,0.086767895878525
3810018596,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM807DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 21.8 OUNCE","DeMoulas","PRIME",NA,0,0.8,0.939130434782609,0.963702359346643,0.968614718614719,0.842592592592593,0.114369501466276,0.0661375661375661,0.0824295010845987
3810018654,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.2 OUNCE","DeMoulas","PRIME",NA,0,0.0717076561147675,0.0327631928448562,0.000792766167276832,0.000776476991886721,0,0,0,0
3810018668,"ROM","DT PRIME BONES CW 09.7-11.5OZ","ITEM805DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 11.3 OUNCE","DeMoulas","PRIME",NA,0,0.0697915335005532,0.0566614812703513,0.0478667455204748,0.053733372554049,0.034393864056795,0.0254881274844011,0.0204759737409437,0.0225147816607285
3810018674,"ROM","DT PRIME BONES CW 21-22.8OZ","ITEM807DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT BONE BAG 22.6 OUNCE","DeMoulas","PRIME",NA,0,0.0923076923076923,0.0347826086956522,0.014519056261343,0.0108225108225108,0.00462962962962963,0.0469208211143695,0.044973544973545,0.0498915401301519
3810018680,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM613DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON BAG 9 OUNCE","DeMoulas","BEGGIN'",NA,0,1,0.791609109207878,0.518297236743839,0.448127685696747,0.250812048421853,0.29756939962702,0.413915693245302,0.228362764333987
3810018698,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S DOG TREAT PEANUT BUTTER BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.154897494305239,0.178048780487805,0.153529814941741,0.253998720409469,0.08584686774942,0.319298245614035,0.229946524064171,0.188741721854305
3810018700,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S DOG TREAT PEANUT BUTTER BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.12870159453303,0.0615853658536585,0.0493488690884167,0.0108765195137556,0,0,0,0
3810018702,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.000759301442672741,0.000609756097560976,0,0,0,0,0,0
3810018705,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.165907365223994,0.199390243902439,0.206305688827964,0.090850927703135,0.102088167053364,0.16140350877193,0.0882352941176471,0.0717439293598234
3810018707,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.206529992406986,0.170731707317073,0.171350239890336,0.202175303902751,0.37122969837587,0.164912280701754,0.25,0.43046357615894
3810018709,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW PEANUT BUTTER BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.244495064540623,0.335365853658537,0.335161069225497,0.431222008957134,0.440835266821346,0.354385964912281,0.427807486631016,0.30794701986755
3810018711,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.0858010630220197,0.00548780487804878,0,0,0,0,0,0
3810018715,"ROM","DT BEGGIN MT 06OZ","ITEM37BEGGINMT","Dog Treats","PURINA BEGGIN' STRIPS DOG TREAT BACON BAG 6 OUNCE","DeMoulas","BEGGIN'",NA,0,0.00477625660783771,0.00105045004258713,0.000157679628632939,0.0000531741936067072,0.0000978326704572044,0.0000301181568422896,0,0.0000124107120628671
3810018761,"ROM","DD PRO PLAN DEV PUPPY 04-6LB","ITEM679DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR SALMON AND RICE DRY BAG 4 POUND","DeMoulas","PRO PLAN",NA,0,0.142857142857143,0.185185185185185,0.206896551724138,0.3,0.333333333333333,0.272727272727273,0.955673758865248,0.970743124634289
3810018764,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM685DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR SALMON AND RICE DRY BAG 16 POUND","DeMoulas","PRO PLAN",NA,0,0.4,0.15,0.451612903225806,0.53125,0.304347826086957,0.272727272727273,0.409090909090909,0.4
3810018768,"ROM","DD PRO PLAN DEV PUPPY 16-18LB","ITEM685DDPROPLANDEVPUPPY","Dry Dog","PURINA PRO PLAN DRY DOG FOOD UNDER ONE YEAR LAMB AND OAT MEAL DRY BAG 16 POUND","DeMoulas","PRO PLAN",NA,0,0.2,0.475,0.129032258064516,0.09375,0.260869565217391,0.272727272727273,0.0909090909090909,0.24
3810018811,"ROM","DT PRIME BONES CW 39.7OZ","ITEM808DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK WILD VENISON BAG 39.7 OUNCE","DeMoulas","PRIME",NA,0,1,1,1,1,1,1,1,1
3810018897,"ROM","DT BUSY CW 27.4OZ","ITEM3810018897","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PUMPKIN BAG 27.4 OUNCE","DeMoulas","BUSY",NA,0,1,1,1,1,NA,NA,NA,NA
3810018906,"ROM","DT BUSY CW 01.2-1.7OZ","ITEM660DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT REAL PORK BAG 1.7 OUNCE","DeMoulas","BUSY",NA,0,0.838666666666667,0.683267703828029,0.561178509532062,0.490081627069178,0.505615929534863,0.838242938215168,0.974607916355489,0.993338985103548
3810018930,"ROM","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM611DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT ORIGINAL WITH BACON ENVELOPE 1.25 OUNCE","DeMoulas","BEGGIN'",NA,0,0.63654397639001,0.48303714962789,0.438137187171798,0.43308593489982,0.490452354467927,0.55416803316599,0.592326139088729,0.477707006369427
3810018932,"ROM","DT BEGGIN FUN SIZE MT 01.3OZ","ITEM611DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 1.25 OUNCE","DeMoulas","BEGGIN'",NA,0,0.36345602360999,0.51696285037211,0.561862812828203,0.56691406510018,0.509547645532073,0.44583196683401,0.407673860911271,0.522292993630573
3810018939,"ROM","DT BEGGIN FUN SIZE MT 15OZ","ITEM20001DTBEGGINFUNSIZEMT","Dog Treats","PURINA BEGGIN' DOG TREATS-OZ BOX 15 OUNCE","DeMoulas","BEGGIN'",NA,0,NA,NA,1,1,1,1,1,NA
3810018942,"ROM","DT BEGGIN MT 06OZ","ITEM37BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT REAL PUMPKIN BAG 6 OUNCE","DeMoulas","BEGGIN'",NA,0,0.0000348631869185234,0,0.000297839298528884,0.00769696452457086,0.0000489163352286022,0,0,0
3810018976,"ROM","DD MOIST AND MEATY 072OZ","ITEM514DDMOISTANDMEATY","Dry Dog","PURINA MOIST & MEATY DRY DOG FOOD ADULT REAL CHICKEN DRY ENVELOPE IN BOX 4.5 POUND","DeMoulas","MOIST & MEATY",NA,0,0.00195125931615456,0.00374348944793513,0.00451225950419049,0.00207062663861171,0.00286499331956848,0.00635568559355536,0.00680236815269438,0.0441625669013089
3810018978,"ROM","DT PRIME BONES CW 02.4OZ","ITEM806DTPRIMEBONESCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT CHEW STICK BAG 2.38 OUNCE","DeMoulas","PRIME",NA,0,1,1,1,1,1,NA,1,1
3810019000,"ROM","DT BEGGIN MT 16OZ","ITEM20013DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 16 OUNCE","DeMoulas","BEGGIN'",NA,0,NA,NA,NA,NA,NA,NA,NA,1
3810019044,"ROM","DT BEGGIN MT 08.5-9OZ","ITEM613DTBEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON AND CHEESE BAG 9 OUNCE","DeMoulas","BEGGIN'",NA,0,0,0.101038007656787,0.265870052277819,0.210558624923266,0.123589808594245,0.184264521958189,0.223463687150838,0.171135818617833
3810019056,"ROM","DT PRIME KNOTTED CW 05OZ","ITEM20009DTPRIMEKNOTTEDCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 5 OUNCE","DeMoulas","PRIME",NA,0,NA,NA,NA,NA,NA,1,1,1
3810019061,"ROM","DT PRIME KNOTTED CW 16.5OZ","ITEM20008DTPRIMEKNOTTEDCW","Dog Treats","PURINA PRIME BONES CHEW PRODUCT KNOTTED CHEW REAL DUCK BAG 16.5 OUNCE","DeMoulas","PRIME",NA,0,NA,NA,NA,NA,NA,1,1,1
3810019074,"ROM","DT TREKKERS MT 05OZ","ITEM911DTTREKKERSMT","Dog Treats","TREKKER'S CHEW PRODUCT CHEW CHICKEN BAG 5 OUNCE","DeMoulas","TREKKER'S",NA,0,0.0129081245254366,0.0487804878048781,0.0843043180260452,0.0108765195137556,0,0,0.00401069518716578,0.0011037527593819
3810019084,"ROM","DT PRIME JERKY  MT 05OZ","ITEM598PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL TURKEY BAG 5 OUNCE","DeMoulas","PRIME",NA,0,0.666666666666667,0.227488151658768,0.224007561436673,0.243515850144092,0.303162486368593,0,0,0
3810019089,"ROM","DT PRIME JERKY  MT 05OZ","ITEM598PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL VENISON BAG 5 OUNCE","DeMoulas","PRIME",NA,0,0.166666666666667,0.375355450236967,0.357277882797732,0.322046109510086,0.303162486368593,0.93,0.826086956521739,1
3810019094,"ROM","DT PRIME JERKY  MT 05OZ","ITEM598PRIMEBONESCW","Dog Treats","PURINA PRIME JERKY TENDERS DOG TREAT REAL BISON BAG 5 OUNCE","DeMoulas","PRIME",NA,0,0.166666666666667,0.397156398104265,0.418714555765595,0.434438040345821,0.393675027262814,0.07,0.173913043478261,0
3810019160,"ROM","DT PRIME BARS CR 16OZ","ITEM20007DTPRIMEBARSCR","Dog Treats","PURINA PRIME BARS DOG TREAT WILD VENISON BAG 16 OUNCE","DeMoulas","PRIME",NA,0,NA,NA,0.538461538461538,0.307692307692308,0.193548387096774,0.336998208602402,0.468563870557201,0.485440135833933
3810019164,"ROM","DT PRIME BARS CR 16OZ","ITEM20007DTPRIMEBARSCR","Dog Treats","PURINA PRIME BARS DOG TREAT PASTURE FED BISON BAG 16 OUNCE","DeMoulas","PRIME",NA,0,NA,NA,0.461538461538462,0.692307692307692,0.806451612903226,0.663001791397598,0.531436129442799,0.514559864166068
3810019173,"ROM","DT BEGGIN MT 06OZ","ITEM37BEGGINMT","Dog Treats","PURINA BEGGIN' DOG TREAT BACON BAG 6 OUNCE","DeMoulas","BEGGIN'",NA,0,0.000557810990696375,0.000015678358844584,0,0.0111798742058102,0.00112507571025785,0,0,0
3810019194,"ROM","DT BUSY CW 06.5-7OZ","ITEM656DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 7 OUNCE","DeMoulas","BUSY",NA,0,0.000537176108173421,0.122740366982428,0.1556464879257,0.141787510249839,0.178958170804611,0.124320361563787,0.123472021179721,0.135033059166398
3810019196,"ROM","DT BUSY CW 35OZ","ITEM658DTBUSYCW","Dog Treats","PURINA BUSY BONE DOG CHEW TREAT PEANUT BUTTER BAG 35 OUNCE","DeMoulas","BUSY",NA,0,0.170355466130114,0.326882845188285,0.271615008156607,0.314860681114551,0.330388135058378,0.254444444444444,0.17382707172389,0.157294595438925
3810019203,"ROM","DT BUSY TWISTED CW 20.2-21OZ","ITEM669DTBUSYTWISTEDCW","Dog Treats","PURINA BUSY BONE BEGGIN' TWIST DOG TREAT CHEDDAR AND HICKORY SMOKE BAG 21 OUNCE","DeMoulas","BUSY",NA,0,0,0,0,0,0,0.0695300871783968,0.147732889947423,0.147364370911889
